,nodeid1,nodeid2,label
1363,93279,22801,0
1364,123183,130959,0
1365,144197,135517,0
1366,143361,120966,0
1367,28271,109078,0
1368,140702,60347,0
1369,26571,122461,0
1370,49399,6969,0
1371,109027,31800,0
1372,78570,149408,0
1373,129025,91325,0
1374,71974,106182,0
1375,9638,15709,0
1376,8960,75648,0
1377,118933,13751,0
1378,20877,136464,0
1379,95704,28713,0
1380,57368,72981,0
1381,101266,123969,0
1382,111359,6693,0
1383,28952,63314,0
1384,47141,29316,0
1385,87164,88196,0
1386,42998,124662,0
1387,31976,94008,0
1388,131296,25850,0
1389,46726,50374,0
1390,83232,29297,0
1391,154494,56133,0
1392,24713,109940,0
1393,38477,73034,0
1394,50327,133106,0
1395,1074,73034,0
1396,77761,51145,0
1397,20877,133109,0
1398,42998,50374,0
1399,4056,62440,0
1400,148536,137093,0
1401,38187,3145,0
1402,117174,74753,0
1403,117007,115394,0
1404,84165,68274,0
1405,25479,139982,0
1406,142690,37093,0
1407,155199,137541,0
1408,83981,144917,0
1409,128574,86852,0
1410,76890,43305,0
1411,81317,47827,0
1412,17519,23195,0
1413,3881,46025,0
1414,119399,127356,0
1415,47141,63037,0
1416,91428,150171,0
1417,56571,106302,0
1418,702,16507,0
1419,137392,33757,0
1420,18183,6969,0
1421,5592,109940,0
1422,40808,114805,0
1423,55219,126700,0
1424,120219,132812,0
1425,96877,132812,0
1426,154167,37865,0
1427,83232,29316,0
1428,101266,71366,0
1429,110251,86407,0
1430,24728,2549,0
1431,78570,150546,0
1432,77555,48217,0
1433,9638,29316,0
1434,38777,76304,0
1435,34445,48217,0
1436,20083,102130,0
1437,125165,29478,0
1438,3983,74753,0
1439,31976,6969,0
1440,83946,4424,0
1441,5378,109078,0
1442,127417,60347,0
1443,24613,60717,0
1444,49507,25221,0
1445,142690,116689,0
1446,10317,100964,0
1447,123400,69880,0
1448,44651,130959,0
1449,27534,151324,0
1450,89529,70754,0
1451,47141,20399,0
1452,50117,83197,0
1453,5445,44491,0
1454,77555,102420,0
1455,110251,76640,0
1456,16147,144136,0
1457,124384,23195,0
1458,112716,24673,0
1459,69373,74753,0
1460,53587,84351,0
1461,113213,4056,0
1462,76890,22801,0
1463,107889,151324,0
1464,144197,105771,0
1465,44933,102130,0
1466,960,20399,0
1467,108152,91325,0
1468,87404,114805,0
1469,136123,151324,0
1470,18127,91325,0
1471,147751,37807,0
1472,10328,74753,0
1473,87498,37093,0
1474,57994,116689,0
1475,94004,73034,0
1476,57368,126334,0
1477,89529,685,0
1478,16150,87165,0
1479,84165,4424,0
1480,44933,103897,0
1481,153700,22526,0
1482,123183,107575,0
1483,148536,102130,0
1484,16150,67487,0
1485,76640,126334,0
1486,10328,107829,0
1487,91802,46328,0
1488,40808,116689,0
1489,123400,4424,0
1490,34445,136072,0
1491,14862,86407,0
1492,63960,20399,0
1493,77555,12679,0
1494,105819,149408,0
1495,63126,3601,0
1496,67353,85175,0
1497,62637,126334,0
1498,155199,137541,0
1499,140702,41605,0
1500,41034,119961,0
1501,117007,140533,0
1502,132746,87165,0
1503,44491,28713,0
1504,117174,130122,0
1505,138321,94004,0
1506,24383,77436,0
1507,34445,28713,0
1508,61874,124662,0
1509,1074,137093,0
1510,77761,72841,0
1511,9638,685,0
1512,76890,41605,0
1513,17648,86407,0
1514,142036,71371,0
1515,123037,54480,0
1516,60559,135517,0
1517,124049,3601,0
1518,27534,60347,0
1519,24383,110389,0
1520,27033,60347,0
1521,5378,96119,0
1522,140702,74753,0
1523,91933,22813,0
1524,18183,130959,0
1525,76890,150455,0
1526,57994,45125,0
1527,19394,46328,0
1528,113213,20399,0
1529,143145,100964,0
1530,67353,12108,0
1531,49377,71366,0
1532,21916,60717,0
1533,2550,116689,0
1534,76685,15709,0
1535,76890,133106,0
1536,5681,150546,0
1537,153311,127008,0
1538,76685,25221,0
1539,83232,88304,0
1540,85041,77183,0
1541,58698,79839,0
1542,72301,77183,0
1543,25015,66741,0
1544,81473,136072,0
1545,10072,47827,0
1546,27534,2437,0
1547,92438,16507,0
1548,143361,150171,0
1549,40948,116689,0
1550,24434,79839,0
1551,40613,109940,0
1552,16147,107575,0
1553,30156,27720,0
1554,144197,44491,0
1555,49399,75648,0
1556,66978,70754,0
1557,54927,71366,0
1558,73039,22526,0
1559,85022,33757,0
1560,68238,76304,0
1561,76890,144917,0
1562,71974,56133,0
1563,30646,102420,0
1564,73039,51145,0
1565,73039,101540,0
1566,85998,48217,0
1567,30268,12679,0
1568,124814,134763,0
1569,143582,76640,0
1570,67083,86985,0
1571,90830,130122,0
1572,153700,84351,0
1573,108152,25850,0
1574,28952,101540,0
1575,120219,137093,0
1576,135477,15827,0
1577,10317,113118,0
1578,84165,134763,0
1579,107575,15827,0
1580,146132,33855,0
1581,20783,122901,0
1582,16147,77549,0
1583,154167,132812,0
1584,83232,83197,0
1585,19394,94004,0
1586,38037,135517,0
1587,18183,136072,0
1588,135897,70754,0
1589,147751,150455,0
1590,96613,144917,0
1591,46726,685,0
1592,61028,685,0
1593,34445,77183,0
1594,154494,6969,0
1595,5592,137541,0
1596,44651,49618,0
1597,41556,79229,0
1598,28271,50374,0
1599,59016,144917,0
1600,94004,110389,0
1601,69713,44094,0
1602,28952,47827,0
1603,23919,92619,0
1604,152496,96119,0
1605,49399,136072,0
1606,33709,4424,0
1607,81707,134763,0
1608,9316,71371,0
1609,14862,73034,0
1610,66978,84351,0
1611,69373,89807,0
1612,38037,122901,0
1613,62993,130122,0
1614,120219,136464,0
1615,85022,115394,0
1616,96613,12108,0
1617,16147,60347,0
1618,85041,109078,0
1619,57994,77436,0
1620,67353,25850,0
1621,40948,62440,0
1622,95704,83197,0
1623,83232,90136,0
1624,30156,6969,0
1625,113092,140533,0
1626,153311,121601,0
1627,18127,44491,0
1628,41557,33855,0
1629,143361,100700,0
1630,117007,134763,0
1631,125115,115394,0
1632,68238,39674,0
1633,70213,25850,0
1634,67083,102130,0
1635,111359,37093,0
1636,54874,56133,0
1637,101266,37807,0
1638,120244,114805,0
1639,2550,123805,0
1640,75291,70754,0
1641,91802,16220,0
1642,62993,140279,0
1643,85667,60717,0
1644,41556,63037,0
1645,138900,27720,0
1646,153800,126334,0
1647,143361,109078,0
1648,67353,133106,0
1649,135729,108280,0
1650,81473,37865,0
1651,125165,144917,0
1652,113092,90136,0
1653,103615,105771,0
1654,107575,115394,0
1655,18183,16220,0
1656,128770,67487,0
1657,78570,12108,0
1658,124384,133109,0
1659,38777,144136,0
1660,29118,133106,0
1661,101266,127356,0
1662,55219,8153,0
1663,95704,29316,0
1664,61028,29297,0
1665,123797,49618,0
1666,108197,72841,0
1667,61223,137541,0
1668,38477,129000,0
1669,23919,21080,0
1670,38177,60717,0
1671,10328,74753,0
1672,114681,25850,0
1673,27033,83197,0
1674,24434,122461,0
1675,125115,60717,0
1676,83232,115394,0
1677,63126,100964,0
1678,136905,150455,0
1679,17519,84351,0
1680,28952,103897,0
1681,55219,132812,0
1682,76758,22813,0
1683,123400,69880,0
1684,54927,130591,0
1685,110251,144136,0
1686,41556,37685,0
1687,54927,126334,0
1688,80276,124662,0
1689,24383,32997,0
1690,33709,116722,0
1691,72301,94008,0
1692,125115,74753,0
1693,30156,89807,0
1694,154167,75648,0
1695,85641,37865,0
1696,63126,85175,0
1697,3983,139982,0
1698,62924,56133,0
1699,103615,41605,0
1700,78570,72981,0
1701,30156,15827,0
1702,15650,58873,0
1703,135897,134763,0
1704,42998,50374,0
1705,141601,92619,0
1706,129025,62440,0
1707,27033,130122,0
1708,16147,3145,0
1709,107575,50374,0
1710,103615,29478,0
1711,101266,134763,0
1712,75291,76640,0
1713,5445,102130,0
1714,56571,132812,0
1715,103615,29316,0
1716,52664,150455,0
1717,113092,110389,0
1718,28952,77549,0
1719,69857,77436,0
1720,153800,84351,0
1721,115228,130122,0
1722,5378,89807,0
1723,5681,8153,0
1724,153800,91325,0
1725,30702,79229,0
1726,38037,79839,0
1727,38187,8153,0
1728,136123,6969,0
1729,62637,75648,0
1730,124891,115394,0
1731,120244,127008,0
1732,108197,120966,0
1733,49399,63037,0
1734,16927,151324,0
1735,16927,49618,0
1736,124049,100964,0
1737,3983,37865,0
1738,154494,79229,0
1739,5445,27720,0
1740,54874,150455,0
1741,91428,33757,0
1742,4056,115394,0
1743,83232,122901,0
1744,36274,139982,0
1745,110256,120966,0
1746,63960,76640,0
1747,35900,22801,0
1748,31976,94008,0
1749,103615,23195,0
1750,113213,150455,0
1751,38477,121601,0
1752,123400,79839,0
1753,26945,109867,0
1754,95126,109867,0
1755,127417,122461,0
1756,8960,41605,0
1757,113213,32997,0
1758,67353,108280,0
1759,36829,108883,0
1760,49377,150455,0
1761,78570,6969,0
1762,77761,79229,0
1763,17648,123969,0
1764,73993,15709,0
1765,120717,6693,0
1766,120219,126334,0
1767,29118,69373,0
1768,44491,76640,0
1769,140702,16220,0
1770,137392,2549,0
1771,49678,24673,0
1772,154167,46328,0
1773,100906,46025,0
1774,134974,33855,0
1775,62174,88304,0
1776,59535,126700,0
1777,137392,74753,0
1778,25479,60347,0
1779,70213,144917,0
1780,148536,113118,0
1781,143361,41605,0
1782,130333,107829,0
1783,39378,58873,0
1784,137392,58873,0
1785,153700,115394,0
1786,60559,3145,0
1787,24383,123221,0
1788,26264,22801,0
1789,16150,130122,0
1790,130333,88304,0
1791,57994,69373,0
1792,44651,25850,0
1793,100906,37807,0
1794,63126,47827,0
1795,84060,124662,0
1796,38777,137093,0
1797,44651,101540,0
1798,133109,72841,0
1799,125165,71366,0
1800,66978,102130,0
1801,23919,88304,0
1802,61028,150171,0
1803,67083,37685,0
1804,38777,12679,0
1805,74782,130122,0
1806,52664,109940,0
1807,95126,86852,0
1808,137392,75648,0
1809,136123,109940,0
1810,133229,3601,0
1811,41557,21080,0
1812,67083,79839,0
1813,81317,22813,0
1814,134974,133106,0
1815,15650,31800,0
1816,89529,144136,0
1817,33490,126334,0
1818,117174,110389,0
1819,148536,109078,0
1820,3983,92619,0
1821,123037,71371,0
1822,44311,75648,0
1823,114681,12108,0
1824,34445,113855,0
1825,82577,106302,0
1826,87498,100700,0
1827,33546,55406,0
1828,53796,70153,0
1829,33263,101445,0
1830,81153,62308,0
1831,68778,144160,0
1832,11874,47418,0
1833,67969,64181,0
1834,136549,24383,0
1835,74532,28251,0
1836,21751,36478,0
1837,65409,137,0
1838,81473,50009,0
1839,32698,109058,0
1840,107802,58717,0
1841,60347,3937,0
1842,140117,85798,0
1843,123286,92828,0
1844,47864,67516,0
1845,144304,37384,0
1846,87973,89793,0
1847,54927,34686,0
1848,71204,22801,0
1849,21916,62993,0
1850,27767,11374,0
1851,34621,84403,0
1852,40439,140465,0
1853,112195,46548,0
1854,135114,62670,0
1855,136123,149712,0
1856,71204,42858,0
1857,146132,97899,0
1858,90697,37224,0
1859,46548,153825,0
1860,146159,48464,0
1861,136549,104427,0
1862,112195,100223,0
1863,9037,28251,0
1864,69979,139193,0
1865,47418,33855,0
1866,115641,15334,0
1867,72301,14067,0
1868,27720,19394,0
1869,57368,62670,0
1870,142690,19543,0
1871,76758,40427,0
1872,32856,24263,0
1873,131746,8243,0
1874,47144,136982,0
1875,115031,121601,0
1876,6189,64181,0
1877,72023,35049,0
1878,84403,125589,0
1879,100906,121179,0
1880,10908,68985,0
1881,133962,77761,0
1882,64181,69979,0
1883,61827,70273,0
1884,147251,19543,0
1885,48515,155047,0
1886,141601,153289,0
1887,92959,137,0
1888,74667,68040,0
1889,348,101558,0
1890,133629,154184,0
1891,39378,94841,0
1892,124934,152882,0
1893,33490,26050,0
1894,35628,121179,0
1895,40613,62742,0
1896,147751,21302,0
1897,14177,133103,0
1898,125165,103034,0
1899,105369,24263,0
1900,79934,46677,0
1901,25335,32259,0
1902,135005,101558,0
1903,90231,14067,0
1904,29309,119961,0
1905,112534,127649,0
1906,94359,78209,0
1907,123183,77761,0
1908,45103,109058,0
1909,24613,120064,0
1910,28597,62993,0
1911,62440,81317,0
1912,79934,48214,0
1913,82435,93885,0
1914,100906,62742,0
1915,94359,9825,0
1916,78720,77682,0
1917,149340,62742,0
1918,72023,91650,0
1919,15261,152949,0
1920,86985,91989,0
1921,100330,144160,0
1922,77761,78392,0
1923,96613,16006,0
1924,68778,91650,0
1925,90231,57625,0
1926,119442,26050,0
1927,67950,14067,0
1928,29376,52883,0
1929,90697,91650,0
1930,152433,20205,0
1931,123144,126334,0
1932,11703,57995,0
1933,145694,84403,0
1934,27369,57140,0
1935,77761,37224,0
1936,53796,3902,0
1937,14177,152949,0
1938,140433,121179,0
1939,85637,127008,0
1940,110256,62670,0
1941,76758,58007,0
1942,2294,153355,0
1943,62670,67336,0
1944,47568,145694,0
1945,27720,134925,0
1946,47144,60452,0
1947,32856,123704,0
1948,57625,153355,0
1949,61827,122185,0
1950,4681,120548,0
1951,148119,36478,0
1952,33843,62174,0
1953,112534,101445,0
1954,105289,83981,0
1955,115089,49300,0
1956,112534,117451,0
1957,58146,116934,0
1958,106031,137355,0
1959,62308,28251,0
1960,29763,79647,0
1961,68741,38904,0
1962,59378,47864,0
1963,64831,85798,0
1964,63794,3902,0
1965,46983,39258,0
1966,57625,348,0
1967,98807,92828,0
1968,121331,133721,0
1969,106626,70153,0
1970,24973,11703,0
1971,79186,142679,0
1972,20083,125744,0
1973,45103,83981,0
1974,57625,33337,0
1975,135114,125589,0
1976,136549,11703,0
1977,29199,140465,0
1978,1778,47864,0
1979,15187,108719,0
1980,41557,116934,0
1981,99574,70153,0
1982,48008,120021,0
1983,33546,9619,0
1984,135192,87985,0
1985,29763,145309,0
1986,128169,137101,0
1987,107802,123704,0
1988,140318,61272,0
1989,149340,100453,0
1990,63583,39451,0
1991,97986,121085,0
1992,77761,48214,0
1993,106626,62174,0
1994,3983,34375,0
1995,68741,133721,0
1996,39378,51475,0
1997,9037,77682,0
1998,112534,23195,0
1999,144304,89793,0
2000,137101,3232,0
2001,71204,68040,0
2002,127611,138641,0
2003,69359,9619,0
2004,127611,63093,0
2005,136123,20858,0
2006,123144,125589,0
2007,131746,139193,0
2008,84403,94398,0
2009,6189,83981,0
2010,21916,89793,0
2011,22801,20858,0
2012,27720,77761,0
2013,57625,83209,0
2014,119399,77761,0
2015,77734,52883,0
2016,54394,51475,0
2017,121331,28251,0
2018,27577,348,0
2019,68778,20399,0
2020,25015,91650,0
2021,40035,139193,0
2022,2974,139193,0
2023,59306,20399,0
2024,2294,39451,0
2025,41034,53157,0
2026,81313,102534,0
2027,85798,50009,0
2028,15521,121601,0
2029,114983,40777,0
2030,126302,97866,0
2031,74532,83209,0
2032,119399,150791,0
2033,78720,148922,0
2034,140318,145694,0
2035,115031,44094,0
2036,71628,100007,0
2037,134780,37163,0
2038,107802,4277,0
2039,68148,139849,0
2040,91934,149712,0
2041,123286,53157,0
2042,133629,140465,0
2043,125589,93885,0
2044,73039,37384,0
2045,147751,116232,0
2046,116530,48214,0
2047,147751,39588,0
2048,36325,9251,0
2049,27534,85798,0
2050,702,49300,0
2051,22447,25810,0
2052,144304,70153,0
2053,112534,127193,0
2054,29878,16006,0
2055,86890,59538,0
2056,11874,139982,0
2057,5765,137355,0
2058,131746,137,0
2059,10908,53157,0
2060,96613,101089,0
2061,86789,28358,0
2062,29199,100453,0
2063,97986,3232,0
2064,93001,17143,0
2065,55050,38904,0
2066,71437,100223,0
2067,20522,37163,0
2068,25468,20858,0
2069,95586,101089,0
2070,55050,73671,0
2071,33843,53894,0
2072,62440,95586,0
2073,17583,24973,0
2074,3983,133103,0
2075,146159,37224,0
2076,25468,89793,0
2077,32856,93902,0
2078,29171,85798,0
2079,19543,150791,0
2080,74859,147903,0
2081,17583,53157,0
2082,130240,43928,0
2083,11861,122185,0
2084,78587,28251,0
2085,33546,3902,0
2086,130853,62742,0
2087,20858,21302,0
2088,148257,100453,0
2089,48008,13751,0
2090,145309,33337,0
2091,136549,62742,0
2092,57625,79647,0
2093,348,127649,0
2094,137509,61272,0
2095,40035,93451,0
2096,107197,48464,0
2097,67000,15827,0
2098,61715,127008,0
2099,123144,120021,0
2100,119399,70273,0
2101,39378,59538,0
2102,62993,27443,0
2103,41578,100223,0
2104,133542,125589,0
2105,148257,124052,0
2106,78587,123704,0
2107,27577,28818,0
2108,86890,121513,0
2109,74532,39451,0
2110,22447,135547,0
2111,72023,93451,0
2112,152460,91929,0
2113,115641,28251,0
2114,29763,34686,0
2115,79934,152882,0
2116,47144,108719,0
2117,15187,67516,0
2118,147751,137355,0
2119,145694,97899,0
2120,131820,101558,0
2121,99574,19543,0
2122,79934,58377,0
2123,130853,9825,0
2124,79092,43225,0
2125,39743,19394,0
2126,85637,142690,0
2127,32259,68040,0
2128,25799,142690,0
2129,154167,127008,0
2130,35980,127649,0
2131,98807,150791,0
2132,40439,120548,0
2133,79186,122185,0
2134,11186,42093,0
2135,64848,25810,0
2136,91934,136117,0
2137,48008,40427,0
2138,76799,152949,0
2139,49300,121179,0
2140,112195,69979,0
2141,32856,40777,0
2142,58163,139193,0
2143,130074,84403,0
2144,62670,150791,0
2145,103550,77682,0
2146,53796,116934,0
2147,63794,9825,0
2148,68148,133103,0
2149,123286,81317,0
2150,84403,125589,0
2151,123144,53157,0
2152,141601,78209,0
2153,11905,5765,0
2154,15467,93902,0
2155,130074,96827,0
2156,134780,145694,0
2157,109759,23195,0
2158,98807,34686,0
2159,83981,60452,0
2160,105289,86890,0
2161,143145,60452,0
2162,54196,120064,0
2163,41557,79767,0
2164,44094,152949,0
2165,126302,121601,0
2166,123286,147859,0
2167,63570,23195,0
2168,25335,36478,0
2169,77761,59538,0
2170,143145,112544,0
2171,6189,78209,0
2172,34748,50009,0
2173,140117,92877,0
2174,105289,123704,0
2175,138559,137355,0
2176,25479,119961,0
2177,48515,37163,0
2178,36021,101089,0
2179,36325,5765,0
2180,11905,8243,0
2181,69359,137,0
2182,41557,44094,0
2183,67000,43196,0
2184,40704,142690,0
2185,14177,153289,0
2186,92877,136576,0
2187,25479,93582,0
2188,109759,11374,0
2189,18699,33337,0
2190,32856,48464,0
2191,148119,93451,0
2192,130240,81317,0
2193,146039,97914,0
2194,100906,139849,0
2195,4681,97866,0
2196,135192,121536,0
2197,79934,108719,0
2198,348,137,0
2199,41557,116934,0
2200,27985,150791,0
2201,29265,78209,0
2202,25479,84096,0
2203,40613,83209,0
2204,76799,50009,0
2205,25799,35716,0
2206,85637,126302,0
2207,126744,137101,0
2208,29171,62670,0
2209,140318,120064,0
2210,32397,121179,0
2211,134925,12395,0
2212,140433,147859,0
2213,105866,155095,0
2214,107197,155095,0
2215,145982,79647,0
2216,11905,147903,0
2217,19543,43928,0
2218,81313,78392,0
2219,55050,136576,0
2220,27577,155047,0
2221,36325,57995,0
2222,4310,153289,0
2223,40035,9251,0
2224,44094,62440,0
2225,58163,139193,0
2226,94359,69979,0
2227,146132,8243,0
2228,101415,48214,0
2229,110256,34375,0
2230,4277,61715,0
2231,21751,116232,0
2232,35980,57140,0
2233,4830,101558,0
2234,77549,153355,0
2235,154167,3937,0
2236,2449,81317,0
2237,130240,47137,0
2238,27577,145309,0
2239,148257,52883,0
2240,64831,79647,0
2241,128169,139982,0
2242,12184,153825,0
2243,104157,3902,0
2244,147251,147078,0
2245,76758,77682,0
2246,39552,19394,0
2247,32397,22801,0
2248,5964,54322,0
2249,92436,38477,0
2250,15261,140465,0
2251,69979,42093,0
2252,58146,102534,0
2253,105866,43196,0
2254,1040,47864,0
2255,11620,108719,0
2256,71628,41829,0
2257,38541,137,0
2258,40439,136027,0
2259,123286,92828,0
2260,106626,152949,0
2261,29878,57995,0
2262,123183,120548,0
2263,133629,19394,0
2264,85637,8243,0
2265,62308,18505,0
2266,19543,18125,0
2267,127611,151028,0
2268,24613,43268,0
2269,11861,61715,0
2270,124934,136027,0
2271,65409,46677,0
2272,40035,110915,0
2273,2294,79647,0
2274,135005,11703,0
2275,63126,122831,0
2276,49094,31206,0
2277,40035,136027,0
2278,62440,43928,0
2279,90697,102534,0
2280,27767,93885,0
2281,67969,67516,0
2282,74532,48707,0
2283,93279,63093,0
2284,145782,114983,0
2285,63794,83209,0
2286,140117,40777,0
2287,145982,42093,0
2288,33490,136117,0
2289,11374,134867,0
2290,65409,100007,0
2291,59306,86914,0
2292,50926,4857,0
2293,61715,100223,0
2294,50401,48214,0
2295,112746,89793,0
2296,4830,39451,0
2297,88426,37163,0
2298,55174,16431,0
2299,47144,15709,0
2300,107197,139193,0
2301,80454,37224,0
2302,66905,119961,0
2303,4277,100007,0
2304,100906,147903,0
2305,54196,4277,0
2306,62670,33855,0
2307,33546,44307,0
2308,33263,68985,0
2309,148257,64181,0
2310,90697,20399,0
2311,55051,145309,0
2312,133103,67952,0
2313,71143,137,0
2314,138785,62580,0
2315,61827,28251,0
2316,146039,11374,0
2317,145982,48214,0
2318,107802,77682,0
2319,11182,28251,0
2320,62670,12666,0
2321,27369,24973,0
2322,29376,38904,0
2323,47568,90697,0
2324,135192,47418,0
2325,137509,133103,0
2326,140117,78857,0
2327,123144,138641,0
2328,47418,3232,0
2329,19159,126302,0
2330,27577,59538,0
2331,136549,91929,0
2332,86803,44307,0
2333,67000,35716,0
2334,50327,48214,0
2335,125165,68985,0
2336,100330,135547,0
2337,4310,61272,0
2338,85751,52883,0
2339,141601,43268,0
2340,127611,93902,0
2341,19543,53157,0
2342,82779,48464,0
2343,57368,20399,0
2344,27369,155047,0
2345,51836,95586,0
2346,86803,125744,0
2347,27720,47864,0
2348,142093,38904,0
2349,46548,116232,0
2350,76799,108148,0
2351,63126,4277,0
2352,40035,147903,0
2353,140433,84096,0
2354,103550,61715,0
2355,127611,155095,0
2356,79186,46548,0
