,nodeid1,nodeid2,label
5178,45658,126054,0
5179,109112,142447,0
5180,120763,42501,0
5181,63981,80749,0
5182,84339,23781,0
5183,59340,101535,0
5184,56528,113351,0
5185,3686,47562,0
5186,30639,119432,0
5187,36122,23027,0
5188,15709,21209,0
5189,151727,140603,0
5190,67458,22443,0
5191,75809,137647,0
5192,101330,60153,0
5193,51145,137541,0
5194,76917,90677,0
5195,63814,65115,0
5196,63851,132851,0
5197,149249,93428,0
5198,9122,74349,0
5199,3784,88413,0
5200,143243,77020,0
5201,79616,82055,0
5202,55055,57602,0
5203,46571,121592,0
5204,63952,60930,0
5205,19665,46635,0
5206,60420,103053,0
5207,31570,36280,0
5208,21420,146315,0
5209,33803,109370,0
5210,40674,93307,0
5211,93522,150489,0
5212,70312,103805,0
5213,19225,96819,0
5214,141768,152210,0
5215,64354,9985,0
5216,63158,15394,0
5217,97781,144212,0
5218,8057,37320,0
5219,74715,99562,0
5220,136665,90570,0
5221,75247,90643,0
5222,106456,9794,0
5223,34134,6295,0
5224,42219,78982,0
5225,53589,116776,0
5226,73085,34232,0
5227,137566,125725,0
5228,87406,43682,0
5229,38792,146752,0
5230,152244,75783,0
5231,16045,94945,0
5232,56759,60289,0
5233,26095,32539,0
5234,129172,13580,0
5235,140732,114276,0
5236,151498,65804,0
5237,123491,67957,0
5238,10099,114510,0
5239,60844,148996,0
5240,45785,117444,0
5241,4178,65323,0
5242,28680,152681,0
5243,19022,20234,0
5244,135371,94922,0
5245,68728,77473,0
5246,94318,121490,0
5247,133631,115572,0
5248,149461,82616,0
5249,87463,21939,0
5250,13148,134557,0
5251,29821,103026,0
5252,65590,127775,0
5253,72446,44139,0
5254,14013,33851,0
5255,55879,112664,0
5256,36269,48521,0
5257,69368,126613,0
5258,93322,21591,0
5259,85065,124902,0
5260,86535,10375,0
5261,41930,11482,0
5262,7129,113429,0
5263,30292,121211,0
5264,82793,116086,0
5265,685,98496,0
5266,42880,114036,0
5267,109333,81663,0
5268,131301,68198,0
5269,11183,121830,0
5270,54947,105955,0
5271,97370,31410,0
5272,154074,3044,0
5273,63611,32543,0
5274,9714,153513,0
5275,87964,59462,0
5276,51126,120799,0
5277,126498,715,0
5278,114195,106785,0
5279,101882,132242,0
5280,89785,137687,0
5281,106958,31059,0
5282,54521,59486,0
5283,6728,62533,0
5284,94630,109956,0
5285,124836,122844,0
5286,845,149944,0
5287,102018,36393,0
5288,127342,58084,0
5289,119782,60532,0
5290,22734,30777,0
5291,139728,96454,0
5292,11290,20277,0
5293,144174,62483,0
5294,28596,120943,0
5295,124460,23984,0
5296,43723,73914,0
5297,124724,39758,0
5298,139780,54311,0
5299,90939,83306,0
5300,123627,119446,0
5301,12723,144742,0
5302,98043,32899,0
5303,151635,115528,0
5304,141353,76404,0
5305,11277,144283,0
5306,118083,15207,0
5307,72232,88623,0
5308,41330,138584,0
5309,99405,27201,0
5310,66288,549,0
5311,130724,48508,0
5312,67698,144173,0
5313,35603,143366,0
5314,131081,952,0
5315,14582,53148,0
5316,75970,48601,0
5317,153825,149930,0
5318,106390,101479,0
5319,45155,114365,0
5320,85748,60192,0
5321,95453,96639,0
5322,86757,18716,0
5323,142426,141846,0
5324,74890,151240,0
5325,4713,126761,0
5326,78269,152277,0
5327,86499,120810,0
5328,133966,104478,0
5329,56077,97318,0
5330,67376,87039,0
5331,31390,72458,0
5332,155067,13774,0
5333,39426,26551,0
5334,55840,125919,0
5335,137814,138748,0
5336,46842,49446,0
5337,67726,88327,0
5338,63152,126536,0
5339,9476,58046,0
5340,125013,49493,0
5341,131034,88422,0
5342,37991,123018,0
5343,19556,41760,0
5344,92877,18949,0
5345,4769,74622,0
5346,146117,86176,0
5347,36646,49691,0
5348,35917,92432,0
5349,155186,82843,0
5350,89588,28515,0
5351,95320,32282,0
5352,51004,141301,0
5353,18874,100255,0
5354,152691,4237,0
5355,112808,67860,0
5356,119233,91278,0
5357,131685,152671,0
5358,15416,71761,0
5359,74993,50694,0
5360,23123,114979,0
5361,44,67866,0
5362,48125,145089,0
5363,37059,132591,0
5364,149017,2514,0
5365,74541,88475,0
5366,116887,72390,0
5367,138303,135657,0
5368,9404,104584,0
5369,46668,98118,0
5370,53257,40066,0
5371,82396,54959,0
5372,63317,113964,0
5373,49540,86551,0
5374,102828,115731,0
5375,132970,53879,0
5376,29344,66176,0
5377,86094,100028,0
5378,99083,113154,0
5379,125253,60108,0
5380,12742,54761,0
5381,6679,138994,0
5382,16753,134971,0
5383,74231,84192,0
5384,127227,137036,0
5385,34359,9540,0
5386,51280,692,0
5387,96532,125895,0
5388,101848,137121,0
5389,151584,126288,0
5390,88251,5510,0
5391,72277,45424,0
5392,84363,138129,0
5393,143982,140443,0
5394,81839,48170,0
5395,152220,108564,0
5396,78199,124349,0
5397,32461,96665,0
5398,31366,22381,0
5399,115917,135602,0
5400,34597,40025,0
5401,41712,102079,0
5402,21605,108927,0
5403,133267,106146,0
5404,62910,30848,0
5405,47613,148737,0
5406,112436,33725,0
5407,131271,41187,0
5408,6666,53318,0
5409,110795,20222,0
5410,61464,121286,0
5411,89563,6820,0
5412,99668,30594,0
5413,11556,146825,0
5414,121925,5871,0
5415,67310,140193,0
5416,131860,12238,0
5417,109857,82278,0
5418,26296,89915,0
5419,103926,151365,0
5420,143507,18151,0
5421,120360,53333,0
5422,30405,3999,0
5423,50256,102653,0
5424,102878,59664,0
5425,67180,150065,0
5426,57929,42784,0
5427,121287,93585,0
5428,75563,148121,0
5429,21091,114596,0
5430,134873,68320,0
5431,36026,122844,0
5432,105894,71040,0
5433,70029,56161,0
5434,92743,151265,0
5435,37176,107863,0
5436,97507,30754,0
5437,120490,46419,0
5438,38344,101948,0
5439,12634,55682,0
5440,147724,88966,0
5441,30383,69308,0
5442,59192,58524,0
5443,34176,26214,0
5444,308,91267,0
5445,88982,129342,0
5446,78206,68071,0
5447,14750,34692,0
5448,1061,11363,0
5449,6890,64750,0
5450,144906,74979,0
5451,84670,71536,0
5452,10134,105836,0
5453,67416,5349,0
5454,746,87870,0
5455,16904,24882,0
5456,40730,26657,0
5457,108805,83346,0
5458,10272,134038,0
5459,44007,82099,0
5460,100246,56861,0
5461,149974,119341,0
5462,148082,75289,0
5463,44204,126389,0
5464,6530,101149,0
5465,110048,25878,0
5466,41575,145146,0
5467,55404,22052,0
5468,12179,42057,0
5469,128022,42901,0
5470,82579,89206,0
5471,28966,115889,0
5472,144508,6701,0
5473,97957,134348,0
5474,136482,78888,0
5475,10549,30231,0
5476,83699,124376,0
5477,149196,35247,0
5478,126848,54783,0
5479,110188,75060,0
5480,90394,44588,0
5481,99181,86864,0
5482,6773,43075,0
5483,49583,13317,0
5484,123157,31098,0
5485,87268,15729,0
5486,30872,122652,0
5487,69693,119089,0
5488,80964,82483,0
5489,136354,34337,0
5490,95348,92777,0
5491,110321,14084,0
5492,62556,92883,0
5493,103391,81259,0
5494,18768,131506,0
5495,13664,132990,0
5496,106486,5423,0
5497,78229,95522,0
5498,75329,154594,0
5499,91762,99757,0
5500,100413,110296,0
5501,147170,140735,0
5502,8161,73014,0
5503,18482,67805,0
5504,120474,125341,0
5505,40560,46032,0
5506,45259,89692,0
5507,54397,24996,0
5508,22617,5390,0
5509,87416,135134,0
5510,134464,15840,0
5511,68704,124726,0
5512,73308,29475,0
5513,123276,17312,0
5514,37199,100339,0
5515,35560,59013,0
5516,112600,141025,0
5517,140583,144696,0
5518,26115,145267,0
5519,124362,150594,0
5520,10571,14977,0
5521,104406,40671,0
5522,97413,62069,0
5523,74736,7310,0
5524,4142,18708,0
5525,74917,142827,0
5526,44900,45461,0
5527,20226,110120,0
5528,17122,69762,0
5529,93482,119250,0
5530,150110,71182,0
5531,91158,17304,0
5532,121629,86578,0
5533,106506,45487,0
5534,118693,122001,0
5535,142545,95091,0
5536,73505,50694,0
5537,72657,111024,0
5538,34396,45005,0
5539,113400,94149,0
5540,6847,53484,0
5541,68292,78746,0
5542,53962,68623,0
5543,147396,51212,0
5544,153027,143220,0
5545,152879,72202,0
5546,106422,67387,0
5547,92230,12313,0
5548,58643,75885,0
5549,57323,15567,0
5550,92731,118906,0
5551,24665,131150,0
5552,81197,32285,0
5553,29734,146888,0
5554,9489,99264,0
5555,109796,10487,0
5556,61725,10194,0
5557,112861,121886,0
5558,68148,50221,0
5559,25331,111832,0
5560,67659,9903,0
5561,69319,39025,0
5562,146247,96968,0
5563,21109,61598,0
5564,752,144244,0
5565,106056,37504,0
5566,54843,152113,0
5567,137139,19688,0
5568,53102,27417,0
5569,133401,144128,0
5570,58924,148053,0
5571,151408,125428,0
5572,68783,32127,0
5573,50877,87132,0
5574,64594,14295,0
5575,38515,145459,0
5576,78912,23944,0
5577,4396,2663,0
5578,67344,43672,0
5579,53256,70818,0
5580,138891,145304,0
5581,139465,45503,0
5582,26289,53307,0
5583,1109,78693,0
5584,52957,95328,0
5585,11178,114099,0
5586,101136,114744,0
5587,107181,30284,0
5588,16171,137711,0
5589,113876,41335,0
5590,100352,49074,0
5591,29432,104855,0
5592,32841,75454,0
5593,136850,32747,0
5594,118236,143670,0
5595,97589,101453,0
5596,27741,79222,0
5597,88435,62675,0
5598,28555,45602,0
5599,76605,63004,0
5600,55352,26359,0
5601,55401,81626,0
5602,23506,36695,0
5603,58735,43491,0
5604,112795,89498,0
5605,132347,11130,0
5606,85142,4271,0
5607,82701,51029,0
5608,118659,148980,0
5609,64391,89538,0
5610,102861,118987,0
5611,9832,13969,0
5612,14856,57490,0
5613,46121,32501,0
5614,126969,72647,0
5615,72460,81332,0
5616,8889,104234,0
5617,122545,71055,0
5618,150284,144164,0
5619,40804,93905,0
5620,55971,100011,0
5621,338,50662,0
5622,36611,15839,0
5623,52387,45362,0
5624,24223,84489,0
5625,48445,115280,0
5626,112670,97036,0
5627,78483,3309,0
5628,99099,59127,0
5629,72012,134207,0
5630,80672,69725,0
5631,23779,135217,0
5632,117488,70312,0
5633,15118,13387,0
5634,126261,77355,0
5635,40014,49677,0
5636,21838,87007,0
5637,73256,72182,0
5638,102323,42361,0
5639,69342,106837,0
5640,109942,62723,0
5641,112762,35981,0
5642,11732,22198,0
5643,15623,50119,0
5644,85870,76320,0
5645,45899,57577,0
5646,124304,11639,0
5647,148593,77810,0
5648,97629,136009,0
5649,130841,154685,0
5650,71885,47165,0
5651,117186,154397,0
5652,45793,42056,0
5653,137120,60283,0
5654,125845,13174,0
5655,102048,25139,0
5656,13787,85536,0
5657,44037,4554,0
5658,51202,29037,0
5659,127966,138854,0
5660,99693,8654,0
5661,29816,47255,0
5662,35176,140553,0
5663,38697,124659,0
5664,120644,3083,0
5665,124705,18024,0
5666,55410,47406,0
5667,8914,100674,0
5668,89230,114379,0
5669,3054,82647,0
5670,90869,50348,0
5671,43734,73866,0
5672,133032,126184,0
5673,17452,21219,0
5674,18041,85618,0
5675,55772,63204,0
5676,88650,95583,0
5677,133082,77888,0
5678,106438,40376,0
5679,134599,147275,0
5680,88043,102899,0
5681,121909,152470,0
5682,41018,132814,0
5683,14541,126450,0
5684,47814,76817,0
5685,133544,133476,0
5686,33582,66992,0
5687,123476,31286,0
5688,71426,136197,0
5689,153468,114341,0
5690,77749,40153,0
5691,115376,112545,0
5692,153104,45105,0
5693,44422,13014,0
5694,17031,153408,0
5695,39766,85398,0
5696,104338,51299,0
5697,131379,61311,0
5698,130888,83637,0
5699,35494,62660,0
5700,41348,130787,0
5701,98882,14242,0
5702,120155,50577,0
5703,27174,76492,0
5704,14034,147741,0
5705,66149,98360,0
5706,92637,108521,0
5707,50249,67533,0
5708,66458,38157,0
5709,12751,3146,0
5710,86060,122717,0
5711,97177,55074,0
5712,16155,32805,0
5713,50516,48474,0
5714,154632,147149,0
5715,8236,24193,0
5716,131195,44228,0
5717,56482,100812,0
5718,63048,135778,0
5719,58602,150663,0
5720,30232,95760,0
5721,76060,65701,0
5722,47750,71134,0
5723,115844,95347,0
5724,44789,50893,0
5725,132891,148158,0
5726,106192,137842,0
5727,98463,99560,0
5728,1868,82164,0
5729,26432,49202,0
5730,148515,152786,0
5731,146223,146725,0
5732,133287,45388,0
5733,143423,152731,0
5734,11086,17384,0
5735,112978,7755,0
5736,39616,82187,0
5737,139358,12812,0
5738,17178,81467,0
5739,51722,31257,0
5740,108631,125038,0
5741,69045,118109,0
5742,94554,98048,0
5743,150188,86506,0
5744,24930,137020,0
5745,122330,51382,0
5746,4075,58218,0
5747,22560,12315,0
5748,96171,55195,0
5749,140434,79867,0
5750,41286,25676,0
5751,118704,45562,0
5752,81534,44054,0
5753,70532,90690,0
5754,106456,49923,0
5755,109979,97142,0
5756,120966,141603,0
5757,73192,144997,0
5758,12563,120195,0
5759,50511,149561,0
5760,105794,138307,0
5761,18471,108202,0
5762,30249,9538,0
5763,129570,10196,0
5764,109211,1780,0
5765,47459,141122,0
5766,118224,139917,0
5767,154481,18841,0
5768,136936,28579,0
5769,30783,124324,0
5770,117650,58298,0
5771,116493,555,0
5772,87747,38186,0
5773,152833,37597,0
5774,32522,146381,0
5775,10510,81951,0
5776,21125,100254,0
5777,138372,87712,0
5778,80109,122288,0
5779,67563,24534,0
5780,144058,66713,0
5781,31343,110532,0
5782,26735,130312,0
5783,21731,89779,0
5784,104458,119632,0
5785,131216,45097,0
5786,45479,75929,0
5787,34774,152118,0
5788,7873,107474,0
5789,61783,102526,0
5790,119832,34455,0
5791,57399,81375,0
5792,138749,121655,0
5793,101694,25592,0
5794,85433,125560,0
5795,24016,132005,0
5796,36628,60730,0
5797,82389,87040,0
5798,124716,115883,0
5799,144871,108957,0
5800,116104,22113,0
5801,49680,129338,0
5802,61426,119071,0
5803,6058,45012,0
5804,116342,75289,0
5805,141438,15357,0
5806,148223,49314,0
5807,136438,115528,0
5808,40597,104674,0
5809,78284,36787,0
5810,5760,66635,0
5811,4624,116376,0
5812,154977,71223,0
5813,66,87360,0
5814,104680,12398,0
5815,38013,121601,0
5816,135625,96253,0
5817,89508,95714,0
5818,118814,54964,0
5819,11840,109270,0
5820,32731,50856,0
5821,86322,77685,0
5822,145913,147337,0
5823,34194,118668,0
5824,124063,90767,0
5825,102449,38390,0
5826,27534,85578,0
5827,19610,117930,0
5828,152759,601,0
5829,6789,131369,0
5830,80627,32915,0
5831,61662,134336,0
5832,8598,27600,0
5833,134203,50665,0
5834,130605,48838,0
5835,132118,127247,0
5836,27973,97961,0
5837,23215,147362,0
5838,85376,108775,0
5839,98926,45253,0
5840,90353,143005,0
5841,151905,22934,0
5842,60746,58229,0
5843,52924,155098,0
5844,153103,35393,0
5845,71369,22650,0
5846,101698,117741,0
5847,86376,85378,0
5848,28190,40097,0
5849,128811,68169,0
5850,119703,26340,0
5851,48380,101902,0
5852,44966,153866,0
5853,145838,16414,0
5854,13957,81183,0
5855,45107,123698,0
5856,34799,57904,0
5857,136962,6449,0
5858,134304,27962,0
5859,45912,101924,0
5860,6356,127082,0
5861,111764,6492,0
5862,122201,68799,0
5863,105589,73326,0
5864,97672,57160,0
5865,58215,66890,0
5866,60839,113012,0
5867,4493,98941,0
5868,62148,101833,0
5869,98271,114958,0
5870,150008,60125,0
5871,140122,31001,0
5872,8191,62844,0
5873,29810,120127,0
5874,56670,121594,0
5875,120808,43722,0
5876,39683,8963,0
5877,11601,26137,0
5878,125873,145657,0
5879,14324,61462,0
5880,121579,109135,0
5881,54862,11835,0
5882,10978,50394,0
5883,111846,81553,0
5884,124013,59043,0
5885,67629,95156,0
5886,36751,55112,0
5887,32006,142476,0
5888,3567,3480,0
5889,79295,64099,0
5890,59610,53671,0
5891,135469,27004,0
5892,125620,51997,0
5893,54932,65745,0
5894,91868,54627,0
5895,74412,116691,0
5896,28555,98690,0
5897,17943,134027,0
5898,103451,63053,0
5899,21031,21166,0
5900,12791,84568,0
5901,78180,144797,0
5902,41637,1179,0
5903,141379,142508,0
5904,65388,83213,0
5905,8812,96,0
5906,146283,136250,0
5907,121768,75107,0
5908,110725,126188,0
5909,118165,61607,0
5910,112377,148880,0
5911,119137,79241,0
5912,125818,93568,0
5913,107764,127574,0
5914,146403,87224,0
5915,79533,105454,0
5916,124599,10364,0
5917,51036,78346,0
5918,140943,9654,0
5919,153299,137446,0
5920,47848,111960,0
5921,75557,32907,0
5922,78838,123726,0
5923,70760,17540,0
5924,23181,71203,0
5925,114164,93398,0
5926,47578,39955,0
5927,116232,127959,0
5928,91633,110125,0
5929,47779,31924,0
5930,115944,149880,0
5931,109258,99351,0
5932,133498,50393,0
5933,152378,112146,0
5934,61258,152882,0
5935,14160,129323,0
5936,132898,97616,0
5937,62813,71684,0
5938,29404,110616,0
5939,543,108558,0
5940,119405,127623,0
5941,138689,22286,0
5942,100533,143622,0
5943,43256,54356,0
5944,119865,117591,0
5945,134822,103611,0
5946,140027,90205,0
5947,12500,120040,0
5948,14961,117426,0
5949,110329,43630,0
5950,57082,135953,0
5951,141604,89246,0
5952,130076,99242,0
5953,57164,65182,0
5954,96655,126637,0
5955,125964,143347,0
5956,9111,150169,0
5957,87723,134202,0
5958,42546,137946,0
5959,111512,28855,0
5960,3681,130366,0
5961,87835,118644,0
5962,89813,100488,0
5963,52179,109347,0
5964,80308,125149,0
5965,254,126207,0
5966,58909,9209,0
5967,107565,45397,0
5968,80775,6593,0
5969,80076,18254,0
5970,61022,90238,0
5971,52632,9262,0
5972,89546,31465,0
5973,113236,154449,0
5974,36116,58319,0
5975,104157,10249,0
5976,56840,30754,0
5977,151051,96195,0
5978,12688,30885,0
5979,9084,142289,0
5980,19539,83187,0
5981,70883,148066,0
5982,77454,132353,0
5983,16020,84772,0
5984,35813,76196,0
5985,128894,32968,0
5986,152364,116964,0
5987,10598,16135,0
5988,59565,104416,0
5989,139152,56137,0
5990,131648,12027,0
5991,26660,9211,0
5992,96271,126544,0
5993,4052,84198,0
5994,122695,114430,0
5995,11951,37951,0
5996,50868,58552,0
5997,154581,87845,0
5998,21642,11171,0
5999,59030,115056,0
6000,152276,78742,0
6001,50074,56928,0
6002,92945,129463,0
6003,44075,97781,0
6004,22298,37246,0
6005,4217,54167,0
6006,154755,111542,0
6007,62218,125459,0
6008,25764,36151,0
6009,20235,99520,0
6010,40055,28234,0
6011,144825,47524,0
6012,4382,141469,0
6013,69177,15912,0
6014,132071,115953,0
6015,117372,19028,0
6016,73673,76884,0
6017,73632,76981,0
6018,24243,103403,0
6019,75781,62114,0
6020,46878,39107,0
6021,117659,36341,0
6022,74670,11055,0
6023,59240,47283,0
6024,79738,86062,0
6025,102106,114064,0
6026,54524,125332,0
6027,88100,76247,0
6028,68003,105857,0
6029,68968,118005,0
6030,93382,51291,0
6031,42355,86381,0
6032,3826,15083,0
6033,2449,85739,0
6034,38829,20771,0
6035,114621,137425,0
6036,55535,17369,0
6037,64139,102866,0
6038,141836,7621,0
6039,54025,50382,0
6040,85798,131807,0
6041,117479,149572,0
6042,131379,26219,0
6043,76484,82654,0
6044,148847,42899,0
6045,145852,85968,0
6046,6340,64879,0
6047,60233,124193,0
6048,116434,135427,0
6049,62030,4750,0
6050,2821,24314,0
6051,132534,88619,0
6052,81045,12324,0
6053,72665,125849,0
6054,108753,146060,0
6055,153449,148984,0
6056,105992,118040,0
6057,33152,137702,0
6058,107157,32923,0
6059,117190,13540,0
6060,38519,35843,0
6061,38275,100273,0
6062,24055,63549,0
6063,154036,154233,0
6064,143077,19356,0
6065,125487,114730,0
6066,120174,139574,0
6067,112742,49654,0
6068,43580,77121,0
6069,21567,48714,0
6070,80998,83319,0
6071,129361,85879,0
6072,56332,71288,0
6073,52081,93301,0
6074,27233,29396,0
6075,88886,32612,0
6076,50683,46844,0
6077,92636,37424,0
6078,133206,90023,0
6079,74029,51472,0
6080,137369,153995,0
6081,137015,14758,0
6082,95978,90468,0
6083,129604,53215,0
6084,59689,15085,0
6085,115455,138026,0
6086,71034,47628,0
6087,67375,61815,0
6088,37218,12370,0
6089,120840,79330,0
6090,117632,70675,0
6091,33319,99497,0
6092,124781,124783,0
6093,135736,129829,0
6094,35932,120966,0
6095,114767,1795,0
6096,84910,48058,0
6097,69977,17479,0
6098,41779,149912,0
6099,141876,92827,0
6100,116613,86592,0
6101,31683,53672,0
6102,110498,114194,0
6103,35016,29137,0
6104,50316,110800,0
6105,15011,57215,0
6106,97024,30176,0
6107,82354,85066,0
6108,28336,26025,0
6109,5556,8046,0
6110,135860,135747,0
6111,9,38661,0
6112,99958,128689,0
6113,137745,13008,0
6114,63977,90627,0
6115,20085,83034,0
6116,19476,36636,0
6117,144905,154621,0
6118,76925,104563,0
6119,53948,36828,0
6120,19045,6270,0
6121,59659,134433,0
6122,48807,82531,0
6123,132947,79846,0
6124,149974,65086,0
6125,97870,113944,0
6126,145731,22007,0
6127,14685,59046,0
6128,87551,75326,0
6129,155137,14798,0
6130,5194,146811,0
6131,38089,18947,0
6132,18548,150675,0
6133,50847,33110,0
6134,3818,87715,0
6135,113550,76447,0
6136,110063,33254,0
6137,69921,145569,0
6138,152059,124197,0
6139,39001,39047,0
6140,98521,107370,0
6141,4945,23061,0
6142,54282,52050,0
6143,129010,69803,0
6144,134046,69609,0
6145,119026,14002,0
6146,152117,31762,0
6147,148879,31535,0
6148,72855,128782,0
6149,114663,119035,0
6150,88694,13720,0
6151,88890,18684,0
6152,91174,144095,0
6153,89420,29757,0
6154,18750,118108,0
6155,112734,116302,0
6156,47786,70785,0
6157,70080,60354,0
6158,65025,69543,0
6159,76659,40735,0
6160,59191,110850,0
6161,16863,76370,0
6162,87390,39461,0
6163,79116,119008,0
6164,92322,368,0
6165,50815,2049,0
6166,87374,120184,0
6167,18849,72913,0
6168,68365,127085,0
6169,154806,29541,0
6170,3681,108329,0
6171,25936,125684,0
6172,107687,10692,0
6173,111199,80495,0
6174,61782,124150,0
6175,458,50973,0
6176,89222,42117,0
6177,88922,54744,0
6178,44791,32541,0
6179,144169,102594,0
6180,145364,25782,0
6181,21193,28839,0
6182,71720,66332,0
6183,104374,90708,0
6184,108146,8299,0
6185,66594,98711,0
6186,66911,122576,0
6187,56807,102065,0
6188,124103,4177,0
6189,41532,88725,0
6190,146572,91646,0
6191,108738,45632,0
6192,102671,7071,0
6193,122802,110289,0
6194,136409,110439,0
6195,39822,84370,0
6196,71207,62673,0
6197,7714,23069,0
6198,42843,123107,0
6199,27174,93341,0
6200,86906,105022,0
6201,112559,147509,0
6202,39677,106628,0
6203,113078,136239,0
6204,60160,100232,0
6205,23385,35617,0
6206,81197,51944,0
6207,110705,4454,0
6208,129784,75357,0
6209,132342,30137,0
6210,100569,42619,0
6211,24382,26887,0
6212,136144,103593,0
6213,52089,34019,0
6214,76251,103672,0
6215,140650,105383,0
6216,64047,70613,0
6217,103524,150580,0
6218,129238,114035,0
6219,81423,43907,0
6220,112022,92516,0
6221,117006,5797,0
6222,21524,82048,0
6223,95315,146370,0
6224,43968,13859,0
6225,123306,151285,0
6226,85318,140297,0
6227,61079,104453,0
6228,41885,111813,0
6229,281,84262,0
6230,18645,99989,0
6231,20802,154054,0
6232,74629,17497,0
6233,74516,65652,0
6234,108803,15753,0
6235,153806,100296,0
6236,71110,100645,0
6237,102743,100334,0
6238,110155,14323,0
6239,62199,128054,0
6240,12863,41696,0
6241,130962,30683,0
6242,130122,186,0
6243,75087,79798,0
6244,143281,17248,0
6245,22632,57848,0
6246,124346,79587,0
6247,121262,144819,0
6248,69898,64344,0
6249,106875,117973,0
6250,101266,18465,0
6251,83326,23387,0
6252,96474,142142,0
6253,141066,125821,0
6254,25111,62299,0
6255,101373,84188,0
6256,128696,125761,0
6257,31102,147872,0
6258,61423,16634,0
6259,35890,99440,0
6260,127832,59236,0
6261,45223,101980,0
6262,81905,33903,0
6263,113335,2916,0
6264,125117,152276,0
6265,57750,100757,0
6266,92603,142569,0
6267,84424,101861,0
6268,7585,150239,0
6269,146024,42839,0
6270,19375,28711,0
6271,68914,23498,0
6272,137312,87112,0
6273,141606,116538,0
6274,147585,144814,0
6275,108879,130752,0
6276,145332,101464,0
6277,138515,38349,0
6278,17597,86311,0
6279,2859,133536,0
6280,116981,67873,0
6281,75491,6364,0
6282,117392,107853,0
6283,130199,45781,0
6284,56410,31108,0
6285,69165,45184,0
6286,153885,130173,0
6287,37846,127011,0
6288,68862,74662,0
6289,95386,151651,0
6290,124177,138748,0
6291,75437,24064,0
6292,123819,84348,0
6293,85543,51664,0
6294,56787,117557,0
6295,94287,124843,0
6296,111241,61337,0
6297,20445,14266,0
6298,20940,122373,0
6299,139669,118006,0
6300,56817,114523,0
6301,113856,126947,0
6302,83060,77461,0
6303,111995,43494,0
6304,153974,98396,0
6305,26569,150444,0
6306,79307,5905,0
6307,114266,87865,0
6308,35721,25638,0
6309,100222,133643,0
6310,101951,106837,0
6311,1096,14834,0
6312,86040,7617,0
6313,131933,71498,0
6314,39351,29157,0
6315,23170,74203,0
6316,130022,37904,0
6317,95326,36989,0
6318,39404,68191,0
6319,63928,7344,0
6320,142116,59123,0
6321,24091,65765,0
6322,81916,104957,0
6323,42445,57153,0
6324,138546,139787,0
6325,49445,7805,0
6326,123506,104379,0
6327,16821,99776,0
6328,89048,28760,0
6329,68012,21814,0
6330,137957,15789,0
6331,51004,26162,0
6332,122257,60731,0
6333,69566,130275,0
6334,123221,72124,0
6335,54242,143990,0
6336,54923,42045,0
6337,100109,146607,0
6338,144437,27279,0
6339,107046,32886,0
6340,129301,51745,0
6341,78284,150304,0
6342,100615,77461,0
6343,101781,67703,0
6344,14598,98758,0
6345,107969,105625,0
6346,111803,51344,0
6347,63639,154923,0
6348,68679,149750,0
6349,147485,55028,0
6350,146042,49130,0
6351,19975,9704,0
6352,119399,99393,0
6353,127864,17573,0
6354,76735,126710,0
6355,53344,113928,0
6356,127810,127108,0
6357,48179,66467,0
6358,38347,78963,0
6359,114724,89446,0
6360,84163,93027,0
6361,78815,143806,0
6362,6362,111352,0
6363,77897,89454,0
6364,145875,121022,0
6365,141302,104000,0
6366,29432,102910,0
6367,98687,46009,0
6368,144599,73867,0
6369,39155,48922,0
6370,140637,83583,0
6371,116817,22957,0
6372,137070,74758,0
6373,57123,68269,0
6374,74261,42744,0
6375,2612,22638,0
6376,18114,22551,0
6377,62090,153010,0
6378,42829,63152,0
6379,24238,99049,0
6380,25468,110464,0
6381,33029,28927,0
6382,121361,104658,0
6383,70434,76978,0
6384,3754,16610,0
6385,81386,142420,0
6386,19431,53018,0
6387,58212,102882,0
6388,72248,116256,0
6389,35827,30780,0
6390,129595,131956,0
6391,57552,17112,0
6392,117002,21295,0
6393,78456,73726,0
6394,3129,113701,0
6395,148781,20795,0
6396,116026,39710,0
6397,78990,59894,0
6398,38342,150238,0
6399,63515,106568,0
6400,24820,122098,0
6401,102223,87419,0
6402,104570,90930,0
6403,86053,68195,0
6404,145794,68958,0
6405,59535,149435,0
6406,125002,88620,0
6407,126254,12788,0
6408,1876,129418,0
6409,155085,105817,0
6410,148925,122346,0
6411,4722,91734,0
6412,40304,37754,0
6413,38375,15057,0
6414,16752,69357,0
6415,71138,64891,0
6416,47038,120769,0
6417,105284,131877,0
6418,28819,123939,0
6419,46141,32573,0
6420,107716,36552,0
6421,76893,62962,0
6422,20761,120680,0
6423,10962,97607,0
6424,17747,123838,0
6425,123071,90525,0
6426,102669,17584,0
6427,86477,112293,0
6428,74002,95415,0
6429,53574,50232,0
6430,50626,3087,0
6431,62312,35488,0
6432,27561,69881,0
6433,2538,142137,0
6434,132347,70841,0
6435,23150,103117,0
6436,11456,18122,0
6437,152951,21360,0
6438,131168,130823,0
6439,67471,151137,0
6440,34253,31964,0
6441,21254,122288,0
6442,146283,67167,0
6443,113434,149023,0
6444,10297,109571,0
6445,64752,147013,0
6446,110646,1350,0
6447,142497,103722,0
6448,94451,154160,0
6449,51224,90481,0
6450,4178,101600,0
