,nodeid1,nodeid2,label
5180,83764,9579,0
5181,19916,111497,0
5182,4658,19245,0
5183,29222,116318,0
5184,30198,65448,0
5185,74081,143383,0
5186,123263,69797,0
5187,64732,27135,0
5188,103945,78350,0
5189,42028,77268,0
5190,29133,115232,0
5191,7188,104376,0
5192,95428,151891,0
5193,25448,6983,0
5194,99870,28731,0
5195,149203,24952,0
5196,44998,88065,0
5197,147004,113116,0
5198,141044,40292,0
5199,117850,37505,0
5200,138597,114296,0
5201,137528,142005,0
5202,49558,116491,0
5203,154462,52880,0
5204,45372,3115,0
5205,144357,85569,0
5206,34109,6984,0
5207,96600,140026,0
5208,19145,114049,0
5209,74436,2445,0
5210,131822,115306,0
5211,81084,36251,0
5212,2845,38170,0
5213,15478,121244,0
5214,28874,79874,0
5215,32614,125154,0
5216,29402,122862,0
5217,91340,121536,0
5218,27055,86003,0
5219,110856,34788,0
5220,52508,123774,0
5221,27818,71334,0
5222,3276,93753,0
5223,13194,23989,0
5224,122343,151882,0
5225,117140,127601,0
5226,149113,65861,0
5227,129242,150314,0
5228,146841,140819,0
5229,10014,71186,0
5230,99939,86661,0
5231,150924,77205,0
5232,121708,30967,0
5233,30196,45165,0
5234,132815,111361,0
5235,144083,72818,0
5236,147205,144016,0
5237,67667,136638,0
5238,103292,96050,0
5239,13295,19438,0
5240,56558,32103,0
5241,10176,141139,0
5242,53482,53576,0
5243,32081,64731,0
5244,151088,94335,0
5245,60088,37725,0
5246,66905,145995,0
5247,2849,62141,0
5248,126814,132344,0
5249,128967,18654,0
5250,18965,62244,0
5251,78371,101587,0
5252,26406,43510,0
5253,52632,34147,0
5254,134592,27442,0
5255,94488,93643,0
5256,39648,53110,0
5257,56853,83131,0
5258,18205,68210,0
5259,128992,82563,0
5260,134646,126730,0
5261,118865,52842,0
5262,93882,39022,0
5263,2508,57000,0
5264,46890,68714,0
5265,54720,122185,0
5266,55647,7981,0
5267,100406,6161,0
5268,124613,55508,0
5269,4644,110591,0
5270,117528,19719,0
5271,124081,114364,0
5272,11476,9861,0
5273,20819,45771,0
5274,83590,117182,0
5275,74217,16598,0
5276,143377,117448,0
5277,19367,103172,0
5278,10986,86264,0
5279,107675,50761,0
5280,72922,8476,0
5281,90961,108718,0
5282,128533,93842,0
5283,144237,76072,0
5284,96270,45761,0
5285,65615,111292,0
5286,16697,81489,0
5287,44754,40579,0
5288,70280,65094,0
5289,107197,92046,0
5290,154411,121220,0
5291,152150,28010,0
5292,126211,38320,0
5293,65767,91002,0
5294,119913,67494,0
5295,112540,61042,0
5296,37009,72845,0
5297,69876,51747,0
5298,20550,19745,0
5299,96652,41378,0
5300,25220,80332,0
5301,9359,9126,0
5302,17967,75369,0
5303,29234,113450,0
5304,135237,148443,0
5305,121466,108833,0
5306,89452,107096,0
5307,48962,60550,0
5308,94028,93661,0
5309,23881,18623,0
5310,57688,59641,0
5311,33866,149451,0
5312,106033,1226,0
5313,29714,104733,0
5314,53568,116976,0
5315,130248,76858,0
5316,84782,65123,0
5317,45914,122972,0
5318,58248,61572,0
5319,11521,117366,0
5320,88948,90646,0
5321,93451,77080,0
5322,106888,62402,0
5323,123889,64072,0
5324,141166,44682,0
5325,87284,23141,0
5326,53796,129344,0
5327,31122,1035,0
5328,86455,81956,0
5329,112865,148931,0
5330,43588,86029,0
5331,18898,10311,0
5332,19919,153971,0
5333,141074,62460,0
5334,6866,52918,0
5335,50164,4426,0
5336,85553,151944,0
5337,13505,79158,0
5338,122893,123443,0
5339,126043,104084,0
5340,96045,54488,0
5341,38725,31418,0
5342,101873,126125,0
5343,109800,33192,0
5344,57396,20991,0
5345,119659,45192,0
5346,76685,106867,0
5347,100514,61978,0
5348,33500,139341,0
5349,145483,133114,0
5350,18828,91268,0
5351,146308,120105,0
5352,4374,119575,0
5353,59670,83935,0
5354,2476,85145,0
5355,125756,12663,0
5356,91409,110252,0
5357,29287,134081,0
5358,132170,84628,0
5359,5941,126747,0
5360,141359,28556,0
5361,105704,147199,0
5362,58764,50263,0
5363,71785,100520,0
5364,34097,45041,0
5365,94572,95954,0
5366,54932,93590,0
5367,85871,129342,0
5368,61632,79876,0
5369,47897,44532,0
5370,1719,67558,0
5371,82282,15976,0
5372,63707,131154,0
5373,133073,67125,0
5374,149182,135027,0
5375,43265,124345,0
5376,109474,17876,0
5377,91618,90408,0
5378,107234,47411,0
5379,10048,58304,0
5380,42818,112565,0
5381,39384,135286,0
5382,86984,33509,0
5383,58867,151954,0
5384,42937,105675,0
5385,109825,86402,0
5386,78778,20134,0
5387,139037,2033,0
5388,85444,64303,0
5389,97080,101138,0
5390,2060,2495,0
5391,81943,89118,0
5392,47470,16125,0
5393,48083,122561,0
5394,62834,61306,0
5395,148632,111550,0
5396,27820,107491,0
5397,27217,117567,0
5398,86932,87550,0
5399,113991,9708,0
5400,3537,13613,0
5401,33363,65549,0
5402,26641,37224,0
5403,47386,42015,0
5404,123143,88971,0
5405,44212,54589,0
5406,147584,79567,0
5407,2273,18487,0
5408,121328,112371,0
5409,68886,124318,0
5410,67302,38890,0
5411,128578,110689,0
5412,27366,4668,0
5413,93750,122341,0
5414,74370,9243,0
5415,96987,43337,0
5416,88855,71773,0
5417,144054,155009,0
5418,26371,83866,0
5419,91298,27692,0
5420,112731,81882,0
5421,140427,78257,0
5422,33202,58811,0
5423,35303,117068,0
5424,67310,21854,0
5425,119367,88127,0
5426,132636,149141,0
5427,143558,134132,0
5428,47961,1831,0
5429,10489,109362,0
5430,101055,79435,0
5431,1132,36224,0
5432,147583,137191,0
5433,43154,10968,0
5434,143137,86760,0
5435,141645,126693,0
5436,121409,23667,0
5437,103126,105618,0
5438,68143,44730,0
5439,122114,32840,0
5440,81155,146875,0
5441,74022,95898,0
5442,21894,128376,0
5443,18129,129591,0
5444,11849,120032,0
5445,104385,103017,0
5446,153055,122788,0
5447,24015,60327,0
5448,5115,123095,0
5449,118171,135243,0
5450,141188,57223,0
5451,20606,104534,0
5452,63659,49070,0
5453,42282,114010,0
5454,82731,73174,0
5455,9652,16705,0
5456,29513,98013,0
5457,131604,143738,0
5458,94797,18492,0
5459,84001,148140,0
5460,43946,25733,0
5461,145417,14382,0
5462,64760,98749,0
5463,50827,106003,0
5464,98419,45233,0
5465,148731,85152,0
5466,45625,13951,0
5467,103263,146133,0
5468,59541,103852,0
5469,23256,23864,0
5470,88211,94429,0
5471,84973,141980,0
5472,139238,71220,0
5473,116974,58661,0
5474,105714,34634,0
5475,39181,113167,0
5476,119865,102458,0
5477,6761,137442,0
5478,95918,1442,0
5479,143777,4350,0
5480,55200,97291,0
5481,148266,120355,0
5482,125026,93625,0
5483,79176,118491,0
5484,95952,123130,0
5485,141622,6336,0
5486,122146,15586,0
5487,130943,130926,0
5488,54248,58041,0
5489,35632,107720,0
5490,48924,50280,0
5491,26861,89042,0
5492,38813,153331,0
5493,141629,63250,0
5494,80418,80693,0
5495,118588,153423,0
5496,4210,18923,0
5497,22452,118102,0
5498,121541,80194,0
5499,58702,64386,0
5500,13449,87356,0
5501,15937,68265,0
5502,98881,103647,0
5503,11061,9337,0
5504,78081,150299,0
5505,130400,13970,0
5506,143893,29843,0
5507,8377,10195,0
5508,122464,75217,0
5509,93029,72097,0
5510,100873,122373,0
5511,106258,96135,0
5512,31357,154896,0
5513,109790,145477,0
5514,66682,60842,0
5515,58487,130498,0
5516,95204,87794,0
5517,101206,53683,0
5518,153645,145020,0
5519,121232,84679,0
5520,78345,117813,0
5521,1788,44671,0
5522,144646,35874,0
5523,38649,80283,0
5524,134004,49177,0
5525,81199,77870,0
5526,109220,17386,0
5527,56840,21824,0
5528,100277,150997,0
5529,100023,5811,0
5530,11102,98708,0
5531,108499,92317,0
5532,136202,57532,0
5533,36568,87640,0
5534,96246,6215,0
5535,84020,150517,0
5536,152972,146377,0
5537,108316,50627,0
5538,15161,6572,0
5539,98450,144143,0
5540,2500,52802,0
5541,153783,76347,0
5542,20171,141461,0
5543,75198,139060,0
5544,74253,126590,0
5545,36815,42641,0
5546,110386,20860,0
5547,93940,37467,0
5548,80044,4088,0
5549,12698,121488,0
5550,63144,13197,0
5551,53801,80163,0
5552,44789,96162,0
5553,42471,69990,0
5554,22216,19117,0
5555,10976,152397,0
5556,137203,14078,0
5557,24109,134052,0
5558,24399,21080,0
5559,94180,32308,0
5560,154963,10017,0
5561,138219,150206,0
5562,6973,82163,0
5563,19358,24978,0
5564,94074,111520,0
5565,9180,78568,0
5566,1215,66794,0
5567,76323,76559,0
5568,88431,85052,0
5569,3445,150908,0
5570,28420,19217,0
5571,27180,127613,0
5572,27631,123850,0
5573,37373,51518,0
5574,117613,104212,0
5575,65059,137010,0
5576,71600,113279,0
5577,65478,40751,0
5578,35278,52427,0
5579,72942,1334,0
5580,77230,70601,0
5581,88170,69111,0
5582,108341,43823,0
5583,5496,47029,0
5584,101827,121960,0
5585,39804,99151,0
5586,107283,129379,0
5587,56498,9247,0
5588,5939,133298,0
5589,93289,101892,0
5590,144699,69396,0
5591,87617,70672,0
5592,76670,68200,0
5593,40636,70222,0
5594,154561,97510,0
5595,112804,84939,0
5596,107878,80168,0
5597,27078,150501,0
5598,63861,111795,0
5599,150695,106153,0
5600,132560,120508,0
5601,62083,55985,0
5602,99575,27385,0
5603,69718,108827,0
5604,75112,109826,0
5605,41685,127840,0
5606,147541,29045,0
5607,53257,8873,0
5608,44849,78551,0
5609,94291,21332,0
5610,127128,18779,0
5611,145201,32213,0
5612,76035,79560,0
5613,109670,63682,0
5614,100293,106103,0
5615,49657,73184,0
5616,46270,20327,0
5617,87859,141895,0
5618,98603,137873,0
5619,58694,118049,0
5620,117464,2477,0
5621,51100,49443,0
5622,111203,106168,0
5623,72922,46017,0
5624,90111,150972,0
5625,21227,34863,0
5626,110888,109686,0
5627,11238,129660,0
5628,123597,91517,0
5629,98178,99958,0
5630,148363,101280,0
5631,130180,37391,0
5632,44966,64293,0
5633,99226,86456,0
5634,24653,26763,0
5635,110725,54064,0
5636,23132,72577,0
5637,44100,29811,0
5638,128585,117191,0
5639,73993,26050,0
5640,129620,53104,0
5641,143535,66675,0
5642,92356,121193,0
5643,95584,153476,0
5644,94559,54629,0
5645,68427,79768,0
5646,55774,93607,0
5647,115228,21494,0
5648,85106,53516,0
5649,149459,142891,0
5650,123185,98003,0
5651,142113,48944,0
5652,1789,55424,0
5653,39531,48462,0
5654,54862,80725,0
5655,81433,27702,0
5656,127793,117799,0
5657,128040,121364,0
5658,457,100565,0
5659,122741,150632,0
5660,5823,152325,0
5661,4131,61335,0
5662,133966,56002,0
5663,67589,110243,0
5664,22015,86325,0
5665,132801,73429,0
5666,96443,90611,0
5667,143032,96233,0
5668,24119,93924,0
5669,29107,135649,0
5670,18064,112485,0
5671,35756,74779,0
5672,123846,31384,0
5673,18671,82434,0
5674,42104,42062,0
5675,760,131089,0
5676,40344,17782,0
5677,25019,77318,0
5678,91039,62495,0
5679,23772,60964,0
5680,27743,24299,0
5681,112752,109972,0
5682,39579,113756,0
5683,9702,151162,0
5684,64874,125123,0
5685,14612,45774,0
5686,143946,80550,0
5687,51368,2233,0
5688,14418,29147,0
5689,50433,16080,0
5690,31455,155119,0
5691,3135,56928,0
5692,103038,33142,0
5693,34599,133462,0
5694,21012,153948,0
5695,2210,21237,0
5696,142974,23390,0
5697,116709,16559,0
5698,78142,107548,0
5699,118675,68726,0
5700,57950,81182,0
5701,13044,138336,0
5702,818,129102,0
5703,5018,19413,0
5704,54042,46090,0
5705,128222,105483,0
5706,152693,125975,0
5707,47334,5333,0
5708,133445,65748,0
5709,10111,30431,0
5710,43526,73031,0
5711,106471,12592,0
5712,33213,10316,0
5713,43366,102854,0
5714,56857,88637,0
5715,148772,66678,0
5716,117797,42314,0
5717,77356,131443,0
5718,109721,101320,0
5719,8452,126070,0
5720,14234,131486,0
5721,125188,103824,0
5722,84634,149797,0
5723,145158,136421,0
5724,133377,61424,0
5725,90147,29906,0
5726,26925,62427,0
5727,45467,77612,0
5728,18866,147449,0
5729,9151,38,0
5730,145333,94609,0
5731,152433,89265,0
5732,154390,115384,0
5733,79692,130274,0
5734,44557,154764,0
5735,53025,137026,0
5736,7225,135490,0
5737,16199,53064,0
5738,36260,126074,0
5739,41952,35380,0
5740,56437,58682,0
5741,131934,92696,0
5742,60371,124540,0
5743,118779,35648,0
5744,3900,154456,0
5745,3408,96620,0
5746,26561,102233,0
5747,16080,99788,0
5748,150770,97052,0
5749,122714,521,0
5750,36239,33841,0
5751,28449,67784,0
5752,109934,150886,0
5753,75209,70618,0
5754,3245,126031,0
5755,8835,128781,0
5756,99469,141296,0
5757,50546,26003,0
5758,117409,19065,0
5759,40962,111705,0
5760,79016,73967,0
5761,36125,54243,0
5762,32384,1760,0
5763,11191,147848,0
5764,123362,32718,0
5765,117372,90,0
5766,3143,20539,0
5767,138945,102573,0
5768,147033,111054,0
5769,25188,35012,0
5770,114643,13127,0
5771,4724,25302,0
5772,61933,95202,0
5773,6126,13867,0
5774,54768,60596,0
5775,140637,114625,0
5776,125370,133057,0
5777,128706,55348,0
5778,99841,9309,0
5779,118760,85797,0
5780,134278,23192,0
5781,145312,59060,0
5782,87565,105189,0
5783,1013,30956,0
5784,1618,43362,0
5785,117472,129747,0
5786,11550,121853,0
5787,92152,136909,0
5788,69586,145751,0
5789,36234,150318,0
5790,32094,62955,0
5791,85855,91231,0
5792,123357,78823,0
5793,142694,124531,0
5794,6829,45162,0
5795,6981,50221,0
5796,121219,151483,0
5797,86240,87334,0
5798,130715,86335,0
5799,99207,39791,0
5800,41470,12960,0
5801,60101,86008,0
5802,146231,136464,0
5803,119037,121087,0
5804,117037,140767,0
5805,75362,151313,0
5806,75491,149065,0
5807,124826,4989,0
5808,14304,124331,0
5809,13954,61881,0
5810,114660,75723,0
5811,70640,47607,0
5812,9138,24536,0
5813,153857,117068,0
5814,68808,135700,0
5815,7216,46732,0
5816,22016,139101,0
5817,10075,91689,0
5818,3460,91142,0
5819,2689,71500,0
5820,93940,133416,0
5821,84637,71627,0
5822,145775,116186,0
5823,21353,12158,0
5824,102804,140361,0
5825,89853,37208,0
5826,113761,134240,0
5827,77937,121704,0
5828,52256,116420,0
5829,95514,127090,0
5830,51895,49927,0
5831,78663,20893,0
5832,56477,10861,0
5833,56144,96442,0
5834,85942,40059,0
5835,11272,78029,0
5836,55621,38673,0
5837,152203,6871,0
5838,112191,1650,0
5839,48304,148974,0
5840,143075,6178,0
5841,104374,142258,0
5842,135860,86721,0
5843,123756,28532,0
5844,6226,126156,0
5845,32354,16960,0
5846,31428,28341,0
5847,38683,154069,0
5848,87080,78602,0
5849,141447,68830,0
5850,6771,123058,0
5851,105316,139827,0
5852,63742,150929,0
5853,152723,34172,0
5854,76555,152977,0
5855,66154,16814,0
5856,70242,95825,0
5857,21218,28052,0
5858,113495,84467,0
5859,71983,51092,0
5860,118982,37974,0
5861,14685,9865,0
5862,148408,108850,0
5863,91319,82055,0
5864,113991,59377,0
5865,108147,4437,0
5866,82500,44123,0
5867,150913,3986,0
5868,39155,57165,0
5869,153769,97064,0
5870,120745,74642,0
5871,33794,150725,0
5872,31552,31070,0
5873,55049,25552,0
5874,136274,12301,0
5875,112740,3239,0
5876,106434,94175,0
5877,46636,148585,0
5878,99668,26334,0
5879,61555,55903,0
5880,128744,72748,0
5881,26523,82780,0
5882,151942,105800,0
5883,152277,94409,0
5884,153620,99393,0
5885,136651,18041,0
5886,49325,79497,0
5887,31237,51450,0
5888,152968,61,0
5889,126254,54502,0
5890,2863,60984,0
5891,63979,94838,0
5892,65239,34011,0
5893,154917,23559,0
5894,1051,125286,0
5895,109573,153044,0
5896,1138,31059,0
5897,99083,153954,0
5898,73461,20082,0
5899,100806,109855,0
5900,61708,107711,0
5901,19898,102763,0
5902,15474,92929,0
5903,27743,55126,0
5904,33425,38776,0
5905,78708,124566,0
5906,63870,119087,0
5907,87377,129830,0
5908,68130,50756,0
5909,87114,136499,0
5910,66236,56533,0
5911,67326,148980,0
5912,131498,26911,0
5913,95970,33824,0
5914,144291,111031,0
5915,102545,67003,0
5916,47658,40131,0
5917,24571,133646,0
5918,57723,138580,0
5919,40569,132374,0
5920,31557,126132,0
5921,35802,52917,0
5922,97047,81670,0
5923,122042,22312,0
5924,82454,49153,0
5925,124383,41239,0
5926,151846,1046,0
5927,151958,151795,0
5928,106575,141616,0
5929,74303,10860,0
5930,35208,126542,0
5931,75042,148294,0
5932,109402,72152,0
5933,4331,104869,0
5934,30707,150205,0
5935,129497,88687,0
5936,60588,15493,0
5937,70479,41484,0
5938,141598,153062,0
5939,32641,119308,0
5940,49276,78909,0
5941,9943,115550,0
5942,70354,44098,0
5943,130725,78787,0
5944,86472,149579,0
5945,143016,104658,0
5946,59595,115501,0
5947,63509,54377,0
5948,101254,94104,0
5949,63834,54445,0
5950,27056,36080,0
5951,91448,142934,0
5952,55642,128058,0
5953,83414,113266,0
5954,121769,39279,0
5955,109491,125326,0
5956,25264,62635,0
5957,150328,131014,0
5958,86960,53007,0
5959,66934,38553,0
5960,9030,67158,0
5961,25152,128313,0
5962,49352,94455,0
5963,59311,67661,0
5964,24313,69941,0
5965,34445,69411,0
5966,85629,73232,0
5967,140743,29908,0
5968,119264,110310,0
5969,149918,120079,0
5970,56991,144389,0
5971,117425,36059,0
5972,122136,87616,0
5973,27303,44105,0
5974,68329,119456,0
5975,39326,131992,0
5976,145196,130184,0
5977,1398,96767,0
5978,38819,153830,0
5979,57210,36473,0
5980,99084,118640,0
5981,112884,66939,0
5982,101908,73325,0
5983,64677,128100,0
5984,9874,131698,0
5985,139844,90367,0
5986,24713,122547,0
5987,4457,109441,0
5988,130578,131486,0
5989,7957,58925,0
5990,83969,95396,0
5991,70003,47689,0
5992,131419,152234,0
5993,51259,104296,0
5994,111316,54230,0
5995,23482,60111,0
5996,79580,39749,0
5997,130786,76166,0
5998,94015,150340,0
5999,31797,67227,0
6000,111457,4240,0
6001,81124,10085,0
6002,56868,125929,0
6003,123304,58733,0
6004,62813,113029,0
6005,98399,130913,0
6006,26013,114747,0
6007,53628,94710,0
6008,8688,30484,0
6009,44789,117644,0
6010,149968,80996,0
6011,7065,137114,0
6012,136331,139339,0
6013,10846,88076,0
6014,99199,37498,0
6015,77328,115409,0
6016,134508,151540,0
6017,59292,87978,0
6018,85685,113766,0
6019,75216,84338,0
6020,67256,121475,0
6021,12551,99605,0
6022,74472,120991,0
6023,101579,25852,0
6024,14828,141860,0
6025,3331,52176,0
6026,111042,98550,0
6027,95339,51340,0
6028,110219,112775,0
6029,130636,44856,0
6030,1032,27749,0
6031,54374,57451,0
6032,134701,98727,0
6033,19486,59537,0
6034,127942,33417,0
6035,20641,116596,0
6036,139922,98070,0
6037,139020,17024,0
6038,23309,18876,0
6039,83359,152367,0
6040,141555,122942,0
6041,77629,99206,0
6042,68279,87765,0
6043,2860,136734,0
6044,78385,104118,0
6045,61247,62537,0
6046,117032,32274,0
6047,91251,58942,0
6048,147843,356,0
6049,37110,89176,0
6050,46897,63311,0
6051,77632,55053,0
6052,22797,95029,0
6053,21984,145557,0
6054,133054,32747,0
6055,86051,103657,0
6056,86991,94883,0
6057,32600,136960,0
6058,106268,94446,0
6059,143433,62675,0
6060,98438,99150,0
6061,79196,112396,0
6062,132695,109842,0
6063,57924,102910,0
6064,85740,5701,0
6065,103469,71823,0
6066,130327,72805,0
6067,3155,80681,0
6068,153013,59602,0
6069,73263,60802,0
6070,43841,25920,0
6071,81709,147010,0
6072,128542,98871,0
6073,106352,80907,0
6074,125539,51257,0
6075,131517,51494,0
6076,141142,78015,0
6077,115563,56616,0
6078,152514,23926,0
6079,8092,44418,0
6080,113757,93704,0
6081,33143,25461,0
6082,144377,137927,0
6083,125663,126936,0
6084,31003,123086,0
6085,114913,49472,0
6086,11594,97972,0
6087,11803,92504,0
6088,52231,121294,0
6089,117780,17917,0
6090,105796,93582,0
6091,154121,145906,0
6092,149625,39097,0
6093,99873,115434,0
6094,11670,41592,0
6095,74003,76021,0
6096,7491,126884,0
6097,77749,38613,0
6098,5783,56983,0
6099,3098,90187,0
6100,154925,153207,0
6101,49772,79835,0
6102,72252,87139,0
6103,294,73879,0
6104,99573,20880,0
6105,91313,360,0
6106,99729,131665,0
6107,124463,117149,0
6108,11341,93884,0
6109,116214,31100,0
6110,29,60601,0
6111,36763,54676,0
6112,4724,148274,0
6113,141939,39868,0
6114,77130,12057,0
6115,4723,32352,0
6116,128549,145079,0
6117,130759,138187,0
6118,12061,1,0
6119,7306,153932,0
6120,135429,32095,0
6121,3208,102229,0
6122,118155,142744,0
6123,84283,137041,0
6124,104652,98332,0
6125,25737,99402,0
6126,49460,91681,0
6127,117751,40010,0
6128,111017,77438,0
6129,26098,17938,0
6130,144944,46942,0
6131,108653,142937,0
6132,138760,125227,0
6133,30129,68040,0
6134,30553,14631,0
6135,90704,42774,0
6136,53504,15590,0
6137,64690,22171,0
6138,149097,15617,0
6139,75486,120616,0
6140,88614,149648,0
6141,5464,87342,0
6142,78555,36223,0
6143,46733,60220,0
6144,84114,89537,0
6145,38643,78798,0
6146,62344,114784,0
6147,17481,78786,0
6148,109830,92138,0
6149,30174,142728,0
6150,103831,64415,0
6151,137980,258,0
6152,42411,116351,0
6153,38518,88298,0
6154,66177,123667,0
6155,105493,75080,0
6156,117802,19905,0
6157,38764,38481,0
6158,52651,111676,0
6159,122932,105684,0
6160,3996,143748,0
6161,11670,143426,0
6162,46788,23395,0
6163,63720,141007,0
6164,112864,52590,0
6165,132505,17984,0
6166,51096,29614,0
6167,88131,43674,0
6168,78658,76232,0
6169,64268,63601,0
6170,39963,59111,0
6171,60583,153237,0
6172,140625,127035,0
6173,153542,95448,0
6174,129766,73686,0
6175,42053,95758,0
6176,83891,64117,0
6177,150100,113423,0
6178,60884,13995,0
6179,6666,94142,0
6180,41993,154081,0
6181,100748,145819,0
6182,14400,127775,0
6183,61538,121665,0
6184,151442,103650,0
6185,77511,146705,0
6186,112902,15459,0
6187,121031,6109,0
6188,92206,7183,0
6189,145918,91201,0
6190,114110,51421,0
6191,99075,154510,0
6192,33348,148927,0
6193,4870,79645,0
6194,23907,753,0
6195,142195,27520,0
6196,30947,19381,0
6197,32513,84945,0
6198,79750,115046,0
6199,130895,112051,0
6200,83083,17545,0
6201,125589,73413,0
6202,6906,141419,0
6203,28266,97663,0
6204,141214,34781,0
6205,111652,9318,0
6206,32745,134671,0
6207,28234,124614,0
6208,89068,47199,0
6209,102803,41921,0
6210,93667,93263,0
6211,58887,124280,0
6212,152654,48424,0
6213,122224,146239,0
6214,18590,37281,0
6215,125336,81161,0
6216,93093,137137,0
6217,1829,141390,0
6218,106569,118914,0
6219,27770,1980,0
6220,34403,62828,0
6221,3867,126191,0
6222,58359,104856,0
6223,141310,93484,0
6224,116781,105907,0
6225,8330,43488,0
6226,67831,118329,0
6227,88597,117927,0
6228,50568,61732,0
6229,117672,6765,0
6230,81845,23128,0
6231,27097,57638,0
6232,52867,64806,0
6233,4552,61960,0
6234,89784,72053,0
6235,70224,100497,0
6236,141518,19597,0
6237,149371,64175,0
6238,125054,54746,0
6239,36675,110667,0
6240,61667,44201,0
6241,150763,14610,0
6242,47644,17985,0
6243,96156,16888,0
6244,142932,83404,0
6245,86878,46721,0
6246,38683,146637,0
6247,85317,151374,0
6248,4722,13093,0
6249,140485,78794,0
6250,76793,12103,0
6251,49041,71917,0
6252,48252,76248,0
6253,43754,19642,0
6254,150481,128259,0
6255,47609,84003,0
6256,127277,14599,0
6257,54310,126225,0
6258,57775,9954,0
6259,110535,104087,0
6260,120679,71598,0
6261,69052,55819,0
6262,97962,93792,0
6263,85334,87365,0
6264,27949,125534,0
6265,17794,146101,0
6266,20832,128499,0
6267,106013,126270,0
6268,47358,80823,0
6269,92354,125363,0
6270,17047,32333,0
6271,11398,56491,0
6272,90103,55194,0
6273,42298,138892,0
6274,98807,3226,0
6275,121197,122629,0
6276,111091,60215,0
6277,47857,52260,0
6278,86744,143346,0
6279,96841,116281,0
6280,154997,8710,0
6281,39715,75586,0
6282,38058,71118,0
6283,85656,112712,0
6284,1303,154157,0
6285,23900,113529,0
6286,80430,67387,0
6287,130264,149992,0
6288,115671,43057,0
6289,16840,28289,0
6290,58347,124253,0
6291,41386,138411,0
6292,148827,18773,0
6293,132524,5350,0
6294,27484,42007,0
6295,101047,45398,0
6296,88110,20501,0
6297,63819,34030,0
6298,48365,36087,0
6299,108679,88025,0
6300,53422,145834,0
6301,148554,125333,0
6302,96844,147915,0
6303,36903,132127,0
6304,97109,119484,0
6305,48834,136475,0
6306,45417,114826,0
6307,37669,88106,0
6308,61918,28927,0
6309,116928,135472,0
6310,137725,70341,0
6311,62857,22942,0
6312,86457,152138,0
6313,84011,151095,0
6314,111826,114706,0
6315,45679,31887,0
6316,16923,34979,0
6317,50941,142286,0
6318,61161,46093,0
6319,84263,114578,0
6320,44113,97700,0
6321,141555,152113,0
6322,88839,99520,0
6323,59229,80958,0
6324,11540,139111,0
6325,78349,131951,0
6326,48059,127469,0
6327,14515,151181,0
6328,107135,122530,0
6329,7255,147117,0
6330,133175,51813,0
6331,106289,55703,0
6332,125382,28179,0
6333,122386,108140,0
6334,154724,136439,0
6335,132653,16839,0
6336,27279,47935,0
6337,33902,98368,0
6338,48049,40660,0
6339,39046,31108,0
6340,118774,18484,0
6341,134193,141663,0
6342,1321,9998,0
6343,134601,23273,0
6344,6758,129817,0
6345,76349,84327,0
6346,119215,32618,0
6347,2337,14403,0
6348,72762,62504,0
6349,39383,56694,0
6350,86626,104615,0
6351,78272,117362,0
6352,22175,48963,0
6353,98130,2924,0
6354,70341,57176,0
6355,323,82569,0
6356,132227,50889,0
6357,31977,97907,0
6358,33016,134137,0
6359,15915,153717,0
6360,20231,70781,0
6361,143868,104353,0
6362,140164,40173,0
6363,14834,117537,0
6364,124398,5226,0
6365,146350,114752,0
6366,59459,93455,0
6367,5048,115484,0
6368,14223,56601,0
6369,91003,16313,0
6370,102295,91422,0
6371,139394,133153,0
6372,75160,41931,0
6373,77742,14608,0
6374,43189,90915,0
6375,71061,42808,0
6376,144286,55970,0
6377,38943,147575,0
6378,818,8451,0
6379,247,46385,0
6380,90699,154325,0
6381,22990,17778,0
6382,147568,23499,0
6383,27377,147184,0
6384,103473,38068,0
6385,45373,35095,0
6386,71075,141205,0
6387,20352,94868,0
6388,85798,127388,0
6389,93839,110643,0
6390,75577,34316,0
6391,22196,13546,0
6392,39458,97382,0
6393,65473,79125,0
6394,98000,154095,0
6395,61324,77195,0
6396,116957,93495,0
6397,70644,139720,0
6398,110207,122770,0
6399,55304,37255,0
6400,126508,148197,0
6401,134276,41576,0
6402,71417,62272,0
6403,87827,149247,0
6404,66135,32109,0
6405,102466,38403,0
6406,46614,6241,0
6407,7133,130449,0
6408,148354,39195,0
6409,59,656,0
6410,154628,78378,0
6411,109640,108227,0
6412,149424,120543,0
6413,17498,137464,0
6414,53972,16948,0
6415,23355,99126,0
6416,22724,108022,0
6417,29509,43686,0
6418,10350,85991,0
6419,145431,81970,0
6420,36671,110664,0
6421,40859,109394,0
6422,27227,142614,0
6423,138661,29550,0
6424,65048,153452,0
6425,141349,153721,0
6426,45060,96472,0
6427,52547,22597,0
6428,115931,44361,0
6429,148858,22680,0
6430,137332,140556,0
6431,11977,140191,0
6432,44998,55329,0
6433,138169,11195,0
6434,137073,22182,0
6435,18674,134756,0
6436,142426,110297,0
6437,75249,70559,0
6438,153,9531,0
6439,19543,26391,0
6440,117479,125895,0
6441,131970,150245,0
6442,116274,138618,0
6443,58622,18449,0
6444,113942,49517,0
6445,7758,61683,0
6446,42818,142267,0
6447,135819,110384,0
6448,47587,53829,0
6449,6467,65378,0
6450,23803,6333,0
6451,59843,3860,0
6452,118259,149536,0
