,nodeid1,nodeid2,label
1362,129792,37209,0
1363,18011,110642,0
1364,783,99024,0
1365,68777,144172,0
1366,117745,6699,0
1367,94996,39408,0
1368,24431,33490,0
1369,147912,92611,0
1370,40273,102208,0
1371,72504,121776,0
1372,153129,139468,0
1373,117874,111344,0
1374,46959,143143,0
1375,90414,17681,0
1376,97395,106179,0
1377,139760,126475,0
1378,3806,6047,0
1379,77024,146373,0
1380,90671,105565,0
1381,149050,133510,0
1382,6191,111231,0
1383,10745,57212,0
1384,15279,28614,0
1385,153747,136044,0
1386,71372,23608,0
1387,56181,25585,0
1388,18319,35164,0
1389,21605,86082,0
1390,43596,56193,0
1391,100898,154112,0
1392,115780,61923,0
1393,99916,76766,0
1394,149113,146920,0
1395,100156,118239,0
1396,1904,64369,0
1397,73352,125600,0
1398,115189,115777,0
1399,106581,81630,0
1400,55979,955,0
1401,119337,124419,0
1402,42352,110146,0
1403,98367,93757,0
1404,60539,148693,0
1405,22575,84257,0
1406,45792,148589,0
1407,56707,30008,0
1408,120295,59508,0
1409,80985,128949,0
1410,36720,56671,0
1411,111238,78849,0
1412,141967,130094,0
1413,148732,37237,0
1414,101002,51941,0
1415,112166,12238,0
1416,8260,91302,0
1417,15826,8572,0
1418,152723,723,0
1419,52195,140644,0
1420,8635,90604,0
1421,89228,95218,0
1422,93226,12146,0
1423,100007,37194,0
1424,87063,103060,0
1425,48778,10438,0
1426,101474,116611,0
1427,109021,50512,0
1428,126226,105599,0
1429,145661,58631,0
1430,130329,111001,0
1431,129304,134636,0
1432,48787,94878,0
1433,54017,140543,0
1434,15174,4369,0
1435,102059,98203,0
1436,97482,64701,0
1437,18256,115003,0
1438,146565,130748,0
1439,129035,29418,0
1440,67504,77436,0
1441,42652,897,0
1442,80152,108293,0
1443,121606,64571,0
1444,45537,79253,0
1445,142244,78619,0
1446,69330,60763,0
1447,132291,52825,0
1448,79574,25943,0
1449,121759,67210,0
1450,14600,21104,0
1451,146971,5395,0
1452,14503,35542,0
1453,110042,121459,0
1454,84835,55965,0
1455,70136,134291,0
1456,68952,153714,0
1457,102611,30642,0
1458,138628,90346,0
1459,53528,123469,0
1460,69280,128566,0
1461,18110,38628,0
1462,13863,155112,0
1463,135406,125068,0
1464,152862,19016,0
1465,114232,82688,0
1466,75086,38396,0
1467,113802,5028,0
1468,59719,28398,0
1469,110016,32236,0
1470,37473,137210,0
1471,40760,26519,0
1472,59355,6404,0
1473,70442,31726,0
1474,133961,64346,0
1475,34043,42265,0
1476,106936,34345,0
1477,36063,140120,0
1478,9952,78113,0
1479,71046,120388,0
1480,2424,139274,0
1481,153604,150986,0
1482,51724,68884,0
1483,56115,79971,0
1484,78454,98929,0
1485,5569,83730,0
1486,125276,80327,0
1487,154224,101114,0
1488,30,14192,0
1489,25538,18486,0
1490,135975,25958,0
1491,108695,9211,0
1492,105994,37637,0
1493,68934,48035,0
1494,81493,25255,0
1495,56900,31533,0
1496,125963,153540,0
1497,44700,106032,0
1498,75437,123150,0
1499,71665,23844,0
1500,53812,58187,0
1501,144518,108553,0
1502,18526,17197,0
1503,87114,71541,0
1504,140737,139857,0
1505,133082,40571,0
1506,49752,106612,0
1507,62113,16722,0
1508,118066,34283,0
1509,117469,83586,0
1510,26434,12186,0
1511,44911,14894,0
1512,115216,56824,0
1513,101015,98989,0
1514,55451,9583,0
1515,18855,141752,0
1516,62966,122327,0
1517,40412,61212,0
1518,101472,8582,0
1519,145817,136640,0
1520,130923,18542,0
1521,127232,127752,0
1522,113433,145477,0
1523,58099,23446,0
1524,55361,133869,0
1525,152728,101218,0
1526,16379,67586,0
1527,82193,133356,0
1528,97233,132284,0
1529,138818,131825,0
1530,37934,78258,0
1531,128585,8863,0
1532,3729,78568,0
1533,153248,134685,0
1534,34368,10582,0
1535,146122,20607,0
1536,125126,65794,0
1537,130725,96075,0
1538,89518,65877,0
1539,146444,131308,0
1540,32049,88525,0
1541,23506,16022,0
1542,48412,65068,0
1543,138472,116615,0
1544,39202,6396,0
1545,151225,138583,0
1546,119808,26427,0
1547,52839,152341,0
1548,139115,12958,0
1549,19022,7130,0
1550,13033,5911,0
1551,29893,92825,0
1552,46010,52511,0
1553,122961,118278,0
1554,146407,144385,0
1555,151633,97269,0
1556,151708,97960,0
1557,77315,24354,0
1558,17547,147031,0
1559,19335,12670,0
1560,69002,1492,0
1561,49743,27432,0
1562,1580,28895,0
1563,135167,129920,0
1564,107952,62384,0
1565,116631,130199,0
1566,10350,8268,0
1567,63794,64112,0
1568,114453,50843,0
1569,23434,73604,0
1570,153567,75845,0
1571,152115,64359,0
1572,18310,84789,0
1573,23889,26808,0
1574,19605,106356,0
1575,106888,79179,0
1576,16001,144742,0
1577,21721,20825,0
1578,106680,142091,0
1579,94506,79377,0
1580,114335,115164,0
1581,69977,42014,0
1582,84631,108188,0
1583,97329,46465,0
1584,16108,134815,0
1585,65981,112773,0
1586,17654,142132,0
1587,38273,153028,0
1588,107129,140494,0
1589,46378,130073,0
1590,44,100720,0
1591,146400,108089,0
1592,20070,40950,0
1593,78537,94376,0
1594,50191,124158,0
1595,146314,80354,0
1596,139117,138928,0
1597,79705,30958,0
1598,90164,69792,0
1599,95190,82724,0
1600,69177,1078,0
1601,28072,145901,0
1602,20647,107487,0
1603,66183,107719,0
1604,72919,135639,0
1605,31290,126044,0
1606,121502,15621,0
1607,153795,102688,0
1608,94557,71425,0
1609,56604,136691,0
1610,49151,33374,0
1611,19145,63836,0
1612,114749,143359,0
1613,23927,24034,0
1614,151315,139350,0
1615,127638,24123,0
1616,137297,148479,0
1617,54181,17391,0
1618,26835,33313,0
1619,135263,116535,0
1620,63763,46217,0
1621,119461,36552,0
1622,99394,141515,0
1623,120129,33804,0
1624,110227,140535,0
1625,64466,79617,0
1626,98043,147416,0
1627,141251,77489,0
1628,9932,114114,0
1629,497,147385,0
1630,125556,5732,0
1631,115917,57895,0
1632,27747,34110,0
1633,141640,79123,0
1634,35985,60117,0
1635,81423,138385,0
1636,47999,1738,0
1637,97243,14441,0
1638,128149,74510,0
1639,76412,85740,0
1640,120437,74041,0
1641,27730,22295,0
1642,120956,104187,0
1643,97101,101197,0
1644,85908,122262,0
1645,108483,25867,0
1646,31647,72753,0
1647,16119,43205,0
1648,98652,27987,0
1649,66720,120475,0
1650,25900,28583,0
1651,52784,65445,0
1652,42530,133909,0
1653,64999,58771,0
1654,116507,83758,0
1655,47637,13538,0
1656,118067,68591,0
1657,140646,43714,0
1658,97042,68401,0
1659,9571,82135,0
1660,49071,129235,0
1661,32344,31853,0
1662,83304,941,0
1663,109337,66757,0
1664,25553,64983,0
1665,62769,47616,0
1666,134733,21028,0
1667,25536,116617,0
1668,6833,129314,0
1669,42,24898,0
1670,103354,62151,0
1671,111175,154433,0
1672,137970,88418,0
1673,88342,45366,0
1674,3183,23749,0
1675,77087,91880,0
1676,117544,101288,0
1677,133785,110259,0
1678,39492,9288,0
1679,148409,43311,0
1680,127350,93097,0
1681,57507,93870,0
1682,120392,21443,0
1683,26968,28936,0
1684,16772,27239,0
1685,27155,90789,0
1686,17536,147554,0
1687,75415,90877,0
1688,114234,133881,0
1689,76164,29022,0
1690,52924,40833,0
1691,131004,138476,0
1692,26553,96129,0
1693,49246,68237,0
1694,97996,55331,0
1695,84337,74152,0
1696,144302,117605,0
1697,127032,139040,0
1698,102893,43241,0
1699,66224,6093,0
1700,11042,67207,0
1701,106228,87901,0
1702,77318,149871,0
1703,65161,43630,0
1704,28406,153731,0
1705,140741,8572,0
1706,125094,10617,0
1707,27898,148014,0
1708,26243,81373,0
1709,91158,54646,0
1710,90394,61812,0
1711,132774,36263,0
1712,123758,114496,0
1713,150545,11000,0
1714,70614,131219,0
1715,27589,117679,0
1716,151142,153504,0
1717,79833,30916,0
1718,96337,44594,0
1719,50998,27173,0
1720,90197,20394,0
1721,149433,112769,0
1722,38232,136819,0
1723,137106,53099,0
1724,58321,86187,0
1725,42855,98905,0
1726,85709,26258,0
1727,87270,134809,0
1728,14357,129945,0
1729,142669,145903,0
1730,24457,87043,0
1731,88164,113683,0
1732,24441,8177,0
1733,21644,90007,0
1734,74243,108812,0
1735,92406,136302,0
1736,120129,106853,0
1737,5654,124885,0
1738,84733,68631,0
1739,8480,77325,0
1740,12819,146937,0
1741,112436,30804,0
1742,38571,61912,0
1743,102668,72437,0
1744,107696,139251,0
1745,31085,90422,0
1746,41821,91999,0
1747,87304,45388,0
1748,9157,1894,0
1749,12444,37897,0
1750,78935,61792,0
1751,22025,134963,0
1752,131783,154346,0
1753,9254,95646,0
1754,72631,110666,0
1755,117577,138154,0
1756,2505,2150,0
1757,61055,49889,0
1758,102105,134909,0
1759,65286,24482,0
1760,130071,112587,0
1761,132497,113151,0
1762,42823,79478,0
1763,91877,142245,0
1764,64146,36124,0
1765,90319,143954,0
1766,139759,130492,0
1767,104857,119873,0
1768,91597,36421,0
1769,30038,29232,0
1770,50272,133112,0
1771,146967,53020,0
1772,51618,31039,0
1773,75795,137444,0
1774,53175,84974,0
1775,36646,85659,0
1776,132897,147564,0
1777,117187,69939,0
1778,51980,58826,0
1779,100314,20467,0
1780,2462,43298,0
1781,44874,86541,0
1782,99570,5040,0
1783,138112,142647,0
1784,75611,53076,0
1785,57097,111666,0
1786,139892,59427,0
1787,70413,125333,0
1788,66359,142258,0
1789,18812,70727,0
1790,112012,117328,0
1791,120771,95556,0
1792,55971,73261,0
1793,5411,4132,0
1794,91118,70536,0
1795,135672,75489,0
1796,140180,133462,0
1797,144764,135264,0
1798,138497,19563,0
1799,133813,77786,0
1800,96142,89231,0
1801,35399,37645,0
1802,40262,101509,0
1803,44784,39492,0
1804,35913,82809,0
1805,134282,37294,0
1806,70325,3855,0
1807,86147,110252,0
1808,67060,138365,0
1809,89936,63370,0
1810,2845,35910,0
1811,41948,150150,0
1812,144954,28123,0
1813,134837,153095,0
1814,21694,126979,0
1815,134377,137272,0
1816,116072,97400,0
1817,147604,68455,0
1818,59077,10858,0
1819,95855,25633,0
1820,142143,1221,0
1821,54699,125938,0
1822,116285,44074,0
1823,132283,110617,0
1824,142192,127116,0
1825,70524,111084,0
1826,79280,11757,0
1827,112762,114531,0
1828,76644,152695,0
1829,109064,82488,0
1830,4615,99154,0
1831,140646,76672,0
1832,104511,116982,0
1833,154034,155109,0
1834,109454,143362,0
1835,9784,63120,0
1836,54423,19549,0
1837,8464,147616,0
1838,49800,4788,0
1839,88240,114339,0
1840,135898,123844,0
1841,27988,7487,0
1842,34329,63599,0
1843,153629,102338,0
1844,76212,125577,0
1845,67296,54568,0
1846,135381,134151,0
1847,153410,27500,0
1848,9905,70446,0
1849,76770,137385,0
1850,16053,66881,0
1851,109014,4518,0
1852,66637,141690,0
1853,136811,12727,0
1854,103489,59904,0
1855,4376,3236,0
1856,51928,81161,0
1857,122707,125644,0
1858,117071,12476,0
1859,36206,97702,0
1860,23893,82478,0
1861,343,68102,0
1862,73690,63062,0
1863,51283,58583,0
1864,1882,28097,0
1865,148816,103131,0
1866,100277,126389,0
1867,123316,126955,0
1868,105756,145171,0
1869,95124,86843,0
1870,19050,28161,0
1871,76312,146905,0
1872,107392,149408,0
1873,153126,139569,0
1874,47673,15081,0
1875,85705,56479,0
1876,69337,127947,0
1877,33187,56681,0
1878,63140,1864,0
1879,5363,40574,0
1880,9314,133222,0
1881,76334,137325,0
1882,134825,90240,0
1883,90122,116272,0
1884,69900,2549,0
1885,84880,125898,0
1886,67409,65295,0
1887,151587,46265,0
1888,65421,73172,0
1889,148130,40986,0
1890,27063,138495,0
1891,59350,117315,0
1892,108220,111164,0
1893,65223,19669,0
1894,11820,64573,0
1895,25656,47765,0
1896,118464,96576,0
1897,117702,4697,0
1898,137587,89407,0
1899,144721,2993,0
1900,21222,50139,0
1901,90335,85804,0
1902,131817,123280,0
1903,116312,94714,0
1904,38863,103088,0
1905,118512,86250,0
1906,39412,45627,0
1907,56366,110151,0
1908,50308,11858,0
1909,4687,139485,0
1910,129040,930,0
1911,144575,17867,0
1912,2575,42548,0
1913,123519,121046,0
1914,70219,52463,0
1915,107696,103856,0
1916,3434,17587,0
1917,72742,33332,0
1918,153360,125891,0
1919,49541,99279,0
1920,79511,24394,0
1921,16832,19994,0
1922,114138,42439,0
1923,57211,117675,0
1924,140634,76505,0
1925,38037,34283,0
1926,33779,55130,0
1927,88906,56828,0
1928,148904,74082,0
1929,9084,141775,0
1930,89165,118280,0
1931,36461,104744,0
1932,85984,73867,0
1933,101119,95924,0
1934,101953,71295,0
1935,2899,38469,0
1936,77413,138428,0
1937,86507,153212,0
1938,119918,69112,0
1939,8101,41390,0
1940,127640,98553,0
1941,141950,137188,0
1942,70721,141574,0
1943,2430,82558,0
1944,117093,143843,0
1945,144750,96964,0
1946,97412,155071,0
1947,18424,64083,0
1948,2626,47058,0
1949,65389,80535,0
1950,112783,87067,0
1951,89984,46834,0
1952,62573,18616,0
1953,84202,30032,0
1954,145874,129912,0
1955,119463,128665,0
1956,60266,27686,0
1957,23398,6617,0
1958,79575,72906,0
1959,38724,780,0
1960,69874,147061,0
1961,84846,102434,0
1962,12806,6497,0
1963,126570,17155,0
1964,118672,26341,0
1965,116797,31981,0
1966,53587,90695,0
1967,39406,90678,0
1968,103822,113030,0
1969,105856,69931,0
1970,107772,89555,0
1971,46529,154106,0
1972,85503,33768,0
1973,124822,61091,0
1974,42749,60982,0
1975,113604,87735,0
1976,114325,27869,0
1977,109206,29280,0
1978,109917,9347,0
1979,49678,75497,0
1980,68086,64904,0
1981,83641,321,0
1982,35052,48658,0
1983,120718,57646,0
1984,27225,122719,0
1985,83983,2857,0
1986,143994,19853,0
1987,50300,99244,0
1988,72343,86282,0
1989,101051,21513,0
1990,74207,134180,0
1991,131813,52671,0
1992,96526,84470,0
1993,11286,119598,0
1994,102357,73660,0
1995,29655,125406,0
1996,142338,136340,0
1997,119916,75117,0
1998,123652,60320,0
1999,113361,57062,0
2000,154121,82628,0
2001,17237,141568,0
2002,131690,87785,0
2003,69429,95473,0
2004,17952,14989,0
2005,8845,40732,0
2006,149662,12101,0
2007,57887,64369,0
2008,106447,46643,0
2009,69165,29236,0
2010,34493,68639,0
2011,54001,53077,0
2012,122386,112353,0
2013,133574,123500,0
2014,68229,11677,0
2015,72484,45245,0
2016,70730,131641,0
2017,76089,28629,0
2018,138329,28932,0
2019,71646,131914,0
2020,50983,75790,0
2021,6189,55523,0
2022,28838,153543,0
2023,61875,107315,0
2024,6447,109430,0
2025,149282,99394,0
2026,76893,55694,0
2027,111494,89864,0
2028,17421,113289,0
2029,129087,130377,0
2030,152607,45840,0
2031,69124,126435,0
2032,9371,125905,0
2033,118309,134315,0
2034,85576,154079,0
2035,68817,48265,0
2036,136098,144683,0
2037,130488,141347,0
2038,68384,107597,0
2039,26604,78308,0
2040,61672,16132,0
2041,50892,124816,0
2042,98576,16771,0
2043,105529,50598,0
2044,118683,133600,0
2045,131234,139325,0
2046,148600,95350,0
2047,60246,148577,0
2048,144086,100574,0
2049,122893,80928,0
2050,90592,94845,0
2051,109869,32508,0
2052,59275,70999,0
2053,68754,113810,0
2054,67379,115475,0
2055,36362,41154,0
2056,68196,77616,0
2057,45103,36149,0
2058,38642,52194,0
2059,130958,41936,0
2060,85676,92687,0
2061,12644,83423,0
2062,94445,108625,0
2063,52297,23030,0
2064,127374,52410,0
2065,19308,54238,0
2066,54162,34072,0
2067,97698,37986,0
2068,88120,75638,0
2069,31329,52594,0
2070,94827,3748,0
2071,70435,24530,0
2072,10898,90082,0
2073,149475,78172,0
2074,118132,85723,0
2075,134476,43040,0
2076,64288,95882,0
2077,112790,152254,0
2078,50774,134759,0
2079,11267,19887,0
2080,30766,147954,0
2081,63467,87065,0
2082,58323,92026,0
2083,146117,55068,0
2084,37440,55303,0
2085,37845,74952,0
2086,53479,103276,0
2087,25390,9271,0
2088,150545,139688,0
2089,132957,51592,0
2090,83969,94356,0
2091,150739,27760,0
2092,12532,149822,0
2093,10182,99348,0
2094,62750,92308,0
2095,44700,103453,0
2096,51663,16276,0
2097,115773,137171,0
2098,23297,121067,0
2099,31158,103821,0
2100,33488,102294,0
2101,22642,147252,0
2102,24608,102326,0
2103,28260,17652,0
2104,11302,33465,0
2105,138725,43722,0
2106,121904,82151,0
2107,62343,24772,0
2108,152289,149169,0
2109,79325,9733,0
2110,72716,119374,0
2111,152652,74610,0
2112,3411,90,0
2113,145765,84788,0
2114,11785,109632,0
2115,115657,104114,0
2116,90799,53907,0
2117,89554,17881,0
2118,123103,88185,0
2119,124519,2978,0
2120,96827,147268,0
2121,98821,9648,0
2122,141750,109584,0
2123,46838,54828,0
2124,55131,46510,0
2125,2291,124199,0
2126,144865,125473,0
2127,144082,57668,0
2128,122593,122300,0
2129,131042,38681,0
2130,124177,148278,0
2131,117739,23702,0
2132,99785,120259,0
2133,147123,65097,0
2134,151362,144982,0
2135,113691,62814,0
2136,95697,36207,0
2137,113313,63106,0
2138,87427,67390,0
2139,141738,144184,0
2140,130378,35880,0
2141,18586,14748,0
2142,29753,13823,0
2143,58316,110814,0
2144,138112,137832,0
2145,126961,103731,0
2146,21054,102717,0
2147,26207,88544,0
2148,93087,48373,0
2149,45167,148800,0
2150,29521,61726,0
2151,116231,92651,0
2152,143848,151223,0
2153,25232,88182,0
2154,37696,123439,0
2155,81998,116484,0
2156,153644,16866,0
2157,92715,141240,0
2158,152593,143232,0
2159,45973,86524,0
2160,29513,91688,0
2161,112409,57806,0
2162,10845,85888,0
2163,60886,81097,0
2164,47089,93898,0
2165,71074,117892,0
2166,45223,126587,0
2167,112115,60045,0
2168,65000,86648,0
2169,760,56810,0
2170,81583,124469,0
2171,59681,29057,0
2172,62444,17673,0
2173,79370,36498,0
2174,40123,121494,0
2175,130575,86618,0
2176,39329,81352,0
2177,35851,13828,0
2178,9438,69410,0
2179,146468,72025,0
2180,65278,46076,0
2181,124967,5892,0
2182,38227,86076,0
2183,82504,65735,0
2184,46507,47427,0
2185,31620,150688,0
2186,39562,14204,0
2187,95202,70712,0
2188,61661,124538,0
2189,22025,147799,0
2190,74667,26730,0
2191,50901,119660,0
2192,7765,32393,0
2193,88131,35877,0
2194,15668,60321,0
2195,61717,24601,0
2196,82849,130314,0
2197,4775,127420,0
2198,144342,3055,0
2199,111014,93659,0
2200,107474,45546,0
2201,126304,110152,0
2202,146826,35443,0
2203,75620,54368,0
2204,143875,29104,0
2205,16039,4215,0
2206,45432,68966,0
2207,112166,41576,0
2208,76804,15262,0
2209,63606,17643,0
2210,6052,79175,0
2211,83191,93682,0
2212,122243,9250,0
2213,151244,45409,0
2214,34589,27894,0
2215,80500,11510,0
2216,84957,109231,0
2217,75984,72386,0
2218,75295,56799,0
2219,24192,38183,0
2220,89244,105311,0
2221,135434,148995,0
2222,124321,123035,0
2223,37546,138019,0
2224,15296,44516,0
2225,143722,124723,0
2226,85437,119005,0
2227,88818,24351,0
2228,98063,120731,0
2229,69465,43398,0
2230,36438,38514,0
2231,100873,37025,0
2232,96002,120591,0
2233,85365,62739,0
2234,116916,108122,0
2235,19093,48089,0
2236,9273,86680,0
2237,106700,85894,0
2238,102814,26224,0
2239,7683,33703,0
2240,51326,93998,0
2241,58293,150511,0
2242,64089,56721,0
2243,24802,14613,0
2244,98989,45081,0
2245,117024,79816,0
2246,1667,19981,0
2247,50566,77515,0
2248,27863,24811,0
2249,29532,48381,0
2250,154984,91999,0
2251,149196,154009,0
2252,83202,141415,0
2253,83042,124220,0
2254,154882,23572,0
2255,69569,31484,0
2256,138162,115610,0
2257,8927,60507,0
2258,84109,12939,0
2259,42126,11859,0
2260,3519,126571,0
2261,90690,52329,0
2262,35771,81620,0
2263,104747,150536,0
2264,57834,116269,0
2265,154276,140843,0
2266,98349,27530,0
2267,45984,25523,0
2268,112966,47367,0
2269,32202,35543,0
2270,153598,19106,0
2271,91877,37779,0
2272,69491,105969,0
2273,147946,28411,0
2274,28897,11254,0
2275,97736,103163,0
2276,68081,103074,0
2277,7766,128313,0
2278,33232,102440,0
2279,78252,141299,0
2280,136391,65742,0
2281,99765,108387,0
2282,37792,10373,0
2283,152574,124173,0
2284,139377,41226,0
2285,101957,17664,0
2286,54665,48269,0
2287,31227,58527,0
2288,60288,119342,0
2289,30694,140574,0
2290,324,12150,0
2291,66135,144746,0
2292,57281,64724,0
2293,104988,101268,0
2294,96899,108461,0
2295,140168,134237,0
2296,96730,12097,0
2297,38427,61913,0
2298,80691,105725,0
2299,85207,110208,0
2300,27654,114009,0
2301,43591,1091,0
2302,154958,93424,0
2303,134593,118016,0
2304,98036,127806,0
2305,26668,54646,0
2306,123627,91688,0
2307,132831,43732,0
2308,98377,94396,0
2309,31837,18151,0
2310,119331,70290,0
2311,45733,139430,0
2312,51229,28083,0
2313,153038,78406,0
2314,25632,100294,0
2315,2715,33424,0
2316,143418,132446,0
2317,105349,135843,0
2318,37037,123486,0
2319,25235,43842,0
2320,12618,131314,0
2321,111812,116757,0
2322,69866,113696,0
2323,29621,31803,0
2324,11732,66884,0
2325,32257,148825,0
2326,110443,115344,0
2327,111695,40862,0
2328,69001,142375,0
2329,34407,2295,0
2330,125056,31410,0
2331,125061,9465,0
2332,26459,8255,0
2333,131873,15237,0
2334,73285,85679,0
2335,82716,82770,0
2336,26529,24347,0
2337,119606,149585,0
2338,77580,154767,0
2339,143662,128444,0
2340,100124,78631,0
2341,33151,21532,0
2342,58694,50214,0
2343,45584,11222,0
2344,139410,56803,0
2345,33728,102750,0
2346,41608,111642,0
2347,1275,144309,0
2348,136555,11839,0
2349,84228,129936,0
2350,139969,138185,0
2351,127268,146131,0
2352,11353,54790,0
2353,20923,116072,0
2354,7864,81412,0
2355,56936,91461,0
