,nodeid1,nodeid2,label
5178,113168,3601,0
5179,51335,117995,0
5180,19079,21634,0
5181,85084,112561,0
5182,38280,76690,0
5183,103104,116168,0
5184,45431,21797,0
5185,104018,63376,0
5186,151351,24353,0
5187,51813,45301,0
5188,112218,23349,0
5189,56760,48450,0
5190,86383,1932,0
5191,62317,78774,0
5192,144350,87222,0
5193,137673,60904,0
5194,3681,81113,0
5195,44422,19970,0
5196,120589,126263,0
5197,91071,54748,0
5198,93007,35493,0
5199,37040,124762,0
5200,43267,93644,0
5201,102679,124955,0
5202,51858,1124,0
5203,33287,138631,0
5204,27320,43687,0
5205,88508,119009,0
5206,4094,139833,0
5207,147880,7054,0
5208,18422,85594,0
5209,114995,121475,0
5210,118798,70984,0
5211,89268,68924,0
5212,109485,36167,0
5213,101217,1781,0
5214,124321,16960,0
5215,53806,9317,0
5216,11800,148046,0
5217,107649,146557,0
5218,36876,20998,0
5219,133415,106454,0
5220,106230,56576,0
5221,62587,118750,0
5222,2605,10027,0
5223,64944,14811,0
5224,87427,9967,0
5225,102846,139466,0
5226,27818,118973,0
5227,19160,61689,0
5228,133553,95595,0
5229,22374,112542,0
5230,59020,96883,0
5231,41146,88265,0
5232,109589,125015,0
5233,8330,135588,0
5234,11778,64978,0
5235,140846,128847,0
5236,34699,44491,0
5237,93171,111793,0
5238,40282,113032,0
5239,130139,33604,0
5240,84613,106684,0
5241,42588,128656,0
5242,28265,3682,0
5243,145064,51492,0
5244,97331,102514,0
5245,15907,76961,0
5246,139401,111551,0
5247,149154,72318,0
5248,144386,137754,0
5249,141606,21649,0
5250,9366,64033,0
5251,85233,34178,0
5252,20085,59870,0
5253,5941,69058,0
5254,99405,96137,0
5255,128255,5485,0
5256,85400,145856,0
5257,60628,137900,0
5258,117144,54679,0
5259,677,150547,0
5260,30437,61193,0
5261,63347,22418,0
5262,93236,79473,0
5263,116173,77172,0
5264,127727,22388,0
5265,19480,152015,0
5266,132283,120424,0
5267,75042,107461,0
5268,104815,26241,0
5269,59661,15927,0
5270,132673,33175,0
5271,62120,62502,0
5272,126457,144458,0
5273,41543,116650,0
5274,139995,71860,0
5275,112809,74904,0
5276,29239,119257,0
5277,4600,141336,0
5278,68991,86290,0
5279,106399,92554,0
5280,133227,114345,0
5281,17126,21054,0
5282,113587,92833,0
5283,99073,129323,0
5284,74697,91205,0
5285,91289,6159,0
5286,37663,74642,0
5287,56789,41048,0
5288,89513,77469,0
5289,82886,85661,0
5290,19394,115224,0
5291,63413,17601,0
5292,93469,99608,0
5293,35764,81176,0
5294,118765,65917,0
5295,1192,77851,0
5296,20739,59362,0
5297,41308,43114,0
5298,116173,86035,0
5299,73269,91149,0
5300,71534,12536,0
5301,24279,90126,0
5302,106374,151250,0
5303,85162,117163,0
5304,123975,142709,0
5305,101183,30416,0
5306,118548,62271,0
5307,78677,134593,0
5308,6660,69911,0
5309,122718,145243,0
5310,44600,147185,0
5311,39698,54809,0
5312,41675,42404,0
5313,108149,119143,0
5314,76497,145461,0
5315,42393,130070,0
5316,17239,80050,0
5317,65810,13319,0
5318,24823,90309,0
5319,35519,90382,0
5320,46077,36218,0
5321,103590,3250,0
5322,20096,142026,0
5323,88242,25722,0
5324,80491,80731,0
5325,122267,42326,0
5326,104113,88778,0
5327,132056,120869,0
5328,20700,11787,0
5329,60282,150673,0
5330,35612,80774,0
5331,46999,44745,0
5332,109017,49361,0
5333,48006,15631,0
5334,77905,63188,0
5335,124810,45476,0
5336,40622,60471,0
5337,136140,74193,0
5338,58509,13652,0
5339,114906,105432,0
5340,131514,117073,0
5341,83672,18986,0
5342,34419,46653,0
5343,73304,135365,0
5344,5956,87092,0
5345,121428,105076,0
5346,4679,100558,0
5347,103115,117718,0
5348,36119,24031,0
5349,93302,93788,0
5350,14285,69621,0
5351,147503,134934,0
5352,152817,95756,0
5353,49583,53412,0
5354,43895,78510,0
5355,26049,121725,0
5356,77255,78320,0
5357,37864,16540,0
5358,154494,104183,0
5359,94202,136257,0
5360,53864,103983,0
5361,38595,51619,0
5362,124495,94923,0
5363,84540,146941,0
5364,142949,151787,0
5365,39360,105791,0
5366,104221,8736,0
5367,126785,50608,0
5368,64300,73569,0
5369,5565,113662,0
5370,49910,87739,0
5371,39339,64898,0
5372,120350,6234,0
5373,30464,58790,0
5374,149418,73353,0
5375,10182,59163,0
5376,63541,54668,0
5377,62858,8317,0
5378,26067,69037,0
5379,49008,32654,0
5380,81275,133543,0
5381,98112,116385,0
5382,103034,121093,0
5383,28910,11851,0
5384,107690,108479,0
5385,55469,124504,0
5386,30889,116445,0
5387,63674,69425,0
5388,48224,11616,0
5389,102620,97304,0
5390,138140,10114,0
5391,100205,17210,0
5392,54268,99577,0
5393,50419,18329,0
5394,141915,102880,0
5395,143485,1367,0
5396,152882,134160,0
5397,80293,58678,0
5398,14039,79538,0
5399,74749,41792,0
5400,70720,154414,0
5401,22017,22381,0
5402,73504,121150,0
5403,85157,108582,0
5404,84749,27334,0
5405,38595,119161,0
5406,2937,80586,0
5407,19348,115679,0
5408,134891,53297,0
5409,71333,120513,0
5410,19294,83887,0
5411,125271,698,0
5412,118250,7230,0
5413,26421,51783,0
5414,69360,145920,0
5415,37930,44191,0
5416,42900,99364,0
5417,51313,88653,0
5418,109021,36070,0
5419,128636,153662,0
5420,38764,3895,0
5421,21091,56937,0
5422,31593,7587,0
5423,8796,79496,0
5424,99931,31899,0
5425,61936,120792,0
5426,131062,100791,0
5427,96931,89875,0
5428,106299,79704,0
5429,9403,85901,0
5430,928,78733,0
5431,62678,127404,0
5432,125185,65294,0
5433,154368,28337,0
5434,146173,39646,0
5435,58692,91143,0
5436,65244,12650,0
5437,6510,123524,0
5438,104922,27271,0
5439,47147,37328,0
5440,26647,136185,0
5441,132406,35260,0
5442,69374,77689,0
5443,30847,125068,0
5444,5222,104817,0
5445,12167,112685,0
5446,39552,97837,0
5447,97587,119140,0
5448,8784,137602,0
5449,16942,50411,0
5450,2871,5810,0
5451,32625,149866,0
5452,50021,88024,0
5453,98914,109598,0
5454,71511,84369,0
5455,32923,133536,0
5456,100307,127631,0
5457,111783,27751,0
5458,91298,34731,0
5459,80067,58378,0
5460,64481,126063,0
5461,58525,120632,0
5462,117978,31187,0
5463,66924,17305,0
5464,152847,95535,0
5465,28085,8481,0
5466,125867,133768,0
5467,15351,37115,0
5468,43673,130496,0
5469,40977,83387,0
5470,13788,68848,0
5471,22089,80614,0
5472,12291,147099,0
5473,128734,105152,0
5474,13639,34606,0
5475,115735,133456,0
5476,40330,130267,0
5477,124593,112969,0
5478,93706,70003,0
5479,58120,81295,0
5480,154961,17074,0
5481,120493,102435,0
5482,55076,12511,0
5483,44401,65295,0
5484,44007,49534,0
5485,33356,10712,0
5486,115243,103326,0
5487,41451,97603,0
5488,74595,30166,0
5489,120345,149178,0
5490,102842,140206,0
5491,46113,3158,0
5492,139659,123772,0
5493,27952,94427,0
5494,152574,109398,0
5495,60885,41243,0
5496,150627,22974,0
5497,65379,2401,0
5498,100574,112056,0
5499,58408,21895,0
5500,87410,151436,0
5501,90231,59418,0
5502,141766,122543,0
5503,58833,107990,0
5504,58707,59987,0
5505,6456,12086,0
5506,96619,19792,0
5507,141657,28171,0
5508,3818,102683,0
5509,54408,34613,0
5510,115374,89786,0
5511,44473,8839,0
5512,144976,119741,0
5513,149979,149552,0
5514,116689,135825,0
5515,2068,63644,0
5516,95934,14631,0
5517,22834,31615,0
5518,929,17238,0
5519,95661,47823,0
5520,125941,149164,0
5521,49019,74093,0
5522,107683,124457,0
5523,39806,58200,0
5524,61821,5450,0
5525,95405,69003,0
5526,56976,7130,0
5527,118323,116177,0
5528,2860,66283,0
5529,115486,100308,0
5530,131669,56438,0
5531,73411,10677,0
5532,135732,97100,0
5533,100075,56677,0
5534,80088,123974,0
5535,63793,66827,0
5536,116962,25568,0
5537,86868,107692,0
5538,135703,155172,0
5539,109310,94375,0
5540,67380,133303,0
5541,56489,81909,0
5542,128508,103692,0
5543,72723,33128,0
5544,6480,113105,0
5545,29767,46807,0
5546,115404,33802,0
5547,10778,78856,0
5548,75809,87141,0
5549,95562,12126,0
5550,124566,2959,0
5551,47580,40586,0
5552,51133,154497,0
5553,147977,33471,0
5554,118645,119135,0
5555,100620,133115,0
5556,14285,30770,0
5557,42329,38827,0
5558,16804,3319,0
5559,46838,40682,0
5560,76307,116280,0
5561,29250,125667,0
5562,89553,103845,0
5563,19492,134939,0
5564,39162,154847,0
5565,146643,73421,0
5566,118329,93062,0
5567,77766,95551,0
5568,154994,12282,0
5569,38224,122702,0
5570,103391,39302,0
5571,58967,149814,0
5572,16284,137729,0
5573,12195,142819,0
5574,69340,15080,0
5575,33358,132451,0
5576,25431,76597,0
5577,30552,16055,0
5578,20034,120793,0
5579,49926,42528,0
5580,99857,59113,0
5581,57192,89926,0
5582,105103,5508,0
5583,28596,22136,0
5584,10925,136018,0
5585,54581,33555,0
5586,132825,66191,0
5587,118349,127484,0
5588,25826,100575,0
5589,46751,13340,0
5590,68537,93351,0
5591,20956,140041,0
5592,64047,91709,0
5593,124152,122566,0
5594,115509,62402,0
5595,27269,25670,0
5596,20236,96969,0
5597,154253,3357,0
5598,99036,93173,0
5599,85619,105216,0
5600,51768,6364,0
5601,52585,10903,0
5602,69625,19872,0
5603,34928,37420,0
5604,149442,73026,0
5605,113242,22884,0
5606,136113,133454,0
5607,70232,131902,0
5608,65833,44515,0
5609,39804,46769,0
5610,7670,51158,0
5611,145259,68770,0
5612,60796,64568,0
5613,124917,49138,0
5614,123960,109731,0
5615,66020,49621,0
5616,27634,127156,0
5617,100270,97387,0
5618,99591,126988,0
5619,1272,73572,0
5620,134538,11337,0
5621,140105,66956,0
5622,20550,101762,0
5623,61982,33876,0
5624,147451,69545,0
5625,59255,97815,0
5626,133974,119518,0
5627,112704,121332,0
5628,143242,34304,0
5629,46950,101395,0
5630,2430,33073,0
5631,65802,99628,0
5632,23206,61629,0
5633,123654,27372,0
5634,4863,83493,0
5635,116370,137271,0
5636,40954,19228,0
5637,144757,60146,0
5638,98857,28340,0
5639,141242,46659,0
5640,101081,9106,0
5641,135853,10264,0
5642,143930,138381,0
5643,31646,152977,0
5644,151385,42992,0
5645,109480,122312,0
5646,5237,74796,0
5647,11546,137837,0
5648,27247,123535,0
5649,32706,21335,0
5650,109473,2222,0
5651,45345,63314,0
5652,113028,1604,0
5653,26205,73429,0
5654,154684,113422,0
5655,102634,3217,0
5656,128395,72814,0
5657,112130,12046,0
5658,84045,61511,0
5659,21103,93859,0
5660,153165,57221,0
5661,120267,13169,0
5662,36076,78723,0
5663,34068,146861,0
5664,56806,71884,0
5665,22133,97969,0
5666,21418,43442,0
5667,79837,19649,0
5668,107613,121771,0
5669,43925,130308,0
5670,115788,55750,0
5671,71632,149896,0
5672,34049,713,0
5673,72922,124439,0
5674,119361,127372,0
5675,28453,71992,0
5676,64696,85726,0
5677,97659,12692,0
5678,22094,95955,0
5679,70698,4201,0
5680,56959,115679,0
5681,94453,116390,0
5682,12995,38914,0
5683,72928,134265,0
5684,84202,20953,0
5685,139602,29033,0
5686,64606,143506,0
5687,104503,107871,0
5688,62167,57991,0
5689,135410,72870,0
5690,57153,147729,0
5691,73773,83300,0
5692,107500,30184,0
5693,146379,152497,0
5694,63128,5276,0
5695,47417,73628,0
5696,128519,31009,0
5697,100581,77308,0
5698,41356,59438,0
5699,86757,118401,0
5700,122898,17730,0
5701,34714,113852,0
5702,116175,111141,0
5703,9993,49382,0
5704,118402,147975,0
5705,154581,150442,0
5706,90578,54646,0
5707,9316,7627,0
5708,97622,100170,0
5709,86040,138662,0
5710,68757,93386,0
5711,76643,45206,0
5712,12085,8258,0
5713,56296,12984,0
5714,54441,46017,0
5715,114377,26398,0
5716,118999,100241,0
5717,117253,49127,0
5718,146276,140901,0
5719,42540,117730,0
5720,49277,83248,0
5721,108874,31504,0
5722,65039,106976,0
5723,125515,102898,0
5724,40076,9406,0
5725,37400,138455,0
5726,55621,89837,0
5727,128585,153648,0
5728,92781,35648,0
5729,52189,49996,0
5730,50211,105050,0
5731,9293,67791,0
5732,107174,26821,0
5733,43795,23817,0
5734,148511,111449,0
5735,117136,36068,0
5736,29164,56104,0
5737,1372,82771,0
5738,98856,70347,0
5739,120041,78005,0
5740,146790,15454,0
5741,87588,79776,0
5742,143609,88287,0
5743,112659,113561,0
5744,73131,19074,0
5745,59629,113329,0
5746,97833,31740,0
5747,137337,22895,0
5748,121281,113751,0
5749,128286,116576,0
5750,8101,107705,0
5751,37028,62149,0
5752,26609,114706,0
5753,74224,87931,0
5754,114563,42382,0
5755,15684,36726,0
5756,109594,52726,0
5757,111190,107218,0
5758,133610,52106,0
5759,19345,106421,0
5760,73929,15448,0
5761,17683,144006,0
5762,143402,60115,0
5763,70383,2298,0
5764,85425,152282,0
5765,8688,30957,0
5766,114016,61539,0
5767,80044,133343,0
5768,1130,102100,0
5769,86598,69824,0
5770,92313,25270,0
5771,76083,145352,0
5772,51099,104128,0
5773,10234,119301,0
5774,155001,108396,0
5775,85123,1716,0
5776,80705,44385,0
5777,81304,137270,0
5778,86454,29544,0
5779,2244,14997,0
5780,97649,15475,0
5781,132289,68093,0
5782,63999,47776,0
5783,85334,70202,0
5784,17644,30309,0
5785,132791,83356,0
5786,86000,124481,0
5787,39405,101762,0
5788,90938,111701,0
5789,513,135983,0
5790,48828,124902,0
5791,129081,69724,0
5792,41608,104545,0
5793,67296,12681,0
5794,31198,116101,0
5795,22100,6401,0
5796,44025,70005,0
5797,16467,59691,0
5798,51804,91866,0
5799,132659,70118,0
5800,102631,86254,0
5801,37806,136333,0
5802,37696,129159,0
5803,149620,7001,0
5804,136823,76826,0
5805,108524,111097,0
5806,53632,126693,0
5807,61390,114171,0
5808,4467,152858,0
5809,148280,94964,0
5810,107046,24484,0
5811,8875,69224,0
5812,80297,138719,0
5813,8248,70469,0
5814,147206,143737,0
5815,1303,134413,0
5816,16687,106461,0
5817,41622,22781,0
5818,11513,101901,0
5819,34355,9771,0
5820,112558,12376,0
5821,113771,106136,0
5822,52027,56191,0
5823,104811,62796,0
5824,66926,28962,0
5825,33255,144100,0
5826,27107,19040,0
5827,115329,105251,0
5828,94401,69596,0
5829,21582,100605,0
5830,39140,9329,0
5831,120525,27831,0
5832,145987,78920,0
5833,91121,148637,0
5834,95237,27304,0
5835,139216,143165,0
5836,144044,37086,0
5837,18543,54230,0
5838,115031,146070,0
5839,146664,119819,0
5840,35416,66726,0
5841,28933,136723,0
5842,146093,35830,0
5843,54082,81569,0
5844,1635,49256,0
5845,99482,65935,0
5846,139266,67769,0
5847,11104,118030,0
5848,149726,74199,0
5849,98460,37856,0
5850,84693,139664,0
5851,144707,33068,0
5852,75555,72578,0
5853,20014,6023,0
5854,60355,102568,0
5855,18764,89554,0
5856,46296,135355,0
5857,71036,23655,0
5858,55210,10904,0
5859,152843,66961,0
5860,149647,102168,0
5861,97043,87562,0
5862,47895,28629,0
5863,138636,117222,0
5864,138065,15449,0
5865,24526,97720,0
5866,30450,78586,0
5867,54483,23840,0
5868,47528,85071,0
5869,32897,86893,0
5870,47779,114373,0
5871,134957,17137,0
5872,65473,37197,0
5873,56639,140494,0
5874,71935,80803,0
5875,27211,105143,0
5876,57559,9562,0
5877,133831,92057,0
5878,69428,62132,0
5879,101710,45454,0
5880,21315,146702,0
5881,56106,60024,0
5882,100639,92787,0
5883,132636,50443,0
5884,79893,150455,0
5885,134009,87634,0
5886,149206,27758,0
5887,66624,61732,0
5888,27889,61230,0
5889,827,139533,0
5890,113373,44193,0
5891,70071,59480,0
5892,40701,152978,0
5893,125685,49416,0
5894,49382,85107,0
5895,105121,57289,0
5896,135337,61360,0
5897,116568,97456,0
5898,12599,94799,0
5899,25157,130677,0
5900,39804,14322,0
5901,96501,55670,0
5902,151304,107625,0
5903,63197,17616,0
5904,118758,81937,0
5905,102350,55113,0
5906,33845,62995,0
5907,47949,90265,0
5908,107362,59880,0
5909,35664,73889,0
5910,10720,133885,0
5911,73362,35298,0
5912,7314,75711,0
5913,6929,126672,0
5914,17020,29086,0
5915,34060,100298,0
5916,54812,103047,0
5917,140009,1540,0
5918,131193,133067,0
5919,35490,100372,0
5920,50600,110728,0
5921,129662,44406,0
5922,49890,72934,0
5923,118368,80808,0
5924,82584,30195,0
5925,140695,8409,0
5926,139935,66537,0
5927,141750,63368,0
5928,14774,39292,0
5929,101728,9225,0
5930,102577,26220,0
5931,50149,13055,0
5932,56991,14064,0
5933,21618,123754,0
5934,119477,136936,0
5935,81482,120168,0
5936,142536,89669,0
5937,109640,132114,0
5938,144320,32929,0
5939,114070,20270,0
5940,109934,121574,0
5941,2783,8748,0
5942,25846,121055,0
5943,95017,37113,0
5944,84420,103477,0
5945,132197,22548,0
5946,34720,111935,0
5947,113880,14462,0
5948,70225,111728,0
5949,106702,124485,0
5950,19160,136599,0
5951,11861,60573,0
5952,10738,78920,0
5953,102893,141670,0
5954,83885,8478,0
5955,122383,80646,0
5956,50897,103792,0
5957,140916,75996,0
5958,77300,98591,0
5959,115391,35870,0
5960,11553,71422,0
5961,39509,33798,0
5962,110152,121188,0
5963,42457,98153,0
5964,150376,87850,0
5965,144277,90895,0
5966,67864,130594,0
5967,8233,29632,0
5968,137572,8993,0
5969,37492,65209,0
5970,72851,83323,0
5971,129057,16825,0
5972,12181,66332,0
5973,74651,13041,0
5974,131239,99433,0
5975,7766,22643,0
5976,30464,52358,0
5977,98783,99778,0
5978,35496,144992,0
5979,41524,90720,0
5980,104409,55008,0
5981,109483,117681,0
5982,19375,104868,0
5983,40656,1309,0
5984,72336,58175,0
5985,114883,10289,0
5986,72186,100489,0
5987,2486,138191,0
5988,63478,154047,0
5989,33100,20323,0
5990,70817,139315,0
5991,98324,11847,0
5992,31863,28761,0
5993,64461,114371,0
5994,9982,61708,0
5995,112466,125463,0
5996,95048,12754,0
5997,25431,3920,0
5998,13227,63177,0
5999,33208,78558,0
6000,27444,83428,0
6001,65862,147106,0
6002,57171,112979,0
6003,15860,38771,0
6004,12147,27596,0
6005,61390,16029,0
6006,74889,59119,0
6007,43853,139966,0
6008,2758,111708,0
6009,5857,42285,0
6010,36972,69912,0
6011,107325,14174,0
6012,9725,74172,0
6013,117879,7746,0
6014,19449,5102,0
6015,138155,60770,0
6016,128011,113596,0
6017,112720,101977,0
6018,92799,108928,0
6019,3775,94259,0
6020,34783,87604,0
6021,118732,65982,0
6022,103787,48937,0
6023,149476,53087,0
6024,50895,111797,0
6025,132829,145150,0
6026,90135,144112,0
6027,67830,13277,0
6028,129517,132483,0
6029,63566,87890,0
6030,109444,32152,0
6031,91409,8146,0
6032,125026,146983,0
6033,137273,131844,0
6034,115548,18237,0
6035,53426,50253,0
6036,125717,79622,0
6037,64076,66573,0
6038,102076,36339,0
6039,155013,59759,0
6040,65347,180,0
6041,140862,9493,0
6042,146910,55760,0
6043,101911,131877,0
6044,6766,102664,0
6045,45833,24148,0
6046,88844,61719,0
6047,4471,77624,0
6048,17303,25005,0
6049,72956,61068,0
6050,108763,79879,0
6051,67575,15319,0
6052,113860,123557,0
6053,27064,125304,0
6054,128237,113011,0
6055,20165,142385,0
6056,121977,126671,0
6057,24699,125219,0
6058,153446,52877,0
6059,82170,150292,0
6060,26040,68586,0
6061,148818,114144,0
6062,59756,131703,0
6063,56849,38386,0
6064,68344,118605,0
6065,5739,95096,0
6066,109887,32505,0
6067,127508,106740,0
6068,42950,92440,0
6069,101894,130818,0
6070,154684,49203,0
6071,4457,3136,0
6072,84529,113942,0
6073,41905,111791,0
6074,91026,128748,0
6075,39683,5144,0
6076,92175,83774,0
6077,57876,92615,0
6078,59505,15645,0
6079,23306,31894,0
6080,106368,132886,0
6081,46771,145503,0
6082,137341,24786,0
6083,81287,35339,0
6084,11299,27606,0
6085,92242,96042,0
6086,14906,115707,0
6087,65399,154356,0
6088,14129,11927,0
6089,86321,48829,0
6090,107130,49412,0
6091,122774,112345,0
6092,3197,149789,0
6093,89783,105607,0
6094,100343,40436,0
6095,26629,132155,0
6096,142830,43430,0
6097,66946,7731,0
6098,83477,139060,0
6099,10468,14927,0
6100,81049,105055,0
6101,114440,148238,0
6102,128505,124130,0
6103,142000,10226,0
6104,108627,138796,0
6105,26244,134482,0
6106,122492,22285,0
6107,68573,61570,0
6108,112567,148145,0
6109,110363,148752,0
6110,27721,132306,0
6111,29100,126922,0
6112,150400,38425,0
6113,142143,79331,0
6114,60822,40874,0
6115,127985,5444,0
6116,38535,50053,0
6117,29458,138566,0
6118,137964,143632,0
6119,88386,101153,0
6120,22092,123047,0
6121,147803,84166,0
6122,100734,19627,0
6123,38370,20521,0
6124,48194,19086,0
6125,65274,6522,0
6126,20391,136845,0
6127,139600,25187,0
6128,105535,134518,0
6129,68727,118750,0
6130,7984,79633,0
6131,56077,121453,0
6132,103927,76375,0
6133,69185,133587,0
6134,9350,65317,0
6135,98884,40287,0
6136,61752,132838,0
6137,36262,104594,0
6138,87778,135431,0
6139,19209,97912,0
6140,89984,108701,0
6141,37275,28631,0
6142,52748,120475,0
6143,102055,30981,0
6144,69633,117590,0
6145,87718,57844,0
6146,108541,76488,0
6147,27073,33477,0
6148,151004,112545,0
6149,140382,24559,0
6150,108742,55501,0
6151,117795,142374,0
6152,149891,135633,0
6153,11697,40176,0
6154,38019,134354,0
6155,102803,57641,0
6156,131066,63101,0
6157,39485,5091,0
6158,31771,90815,0
6159,54235,78424,0
6160,63977,10667,0
6161,128431,25282,0
6162,72943,100401,0
6163,19449,14662,0
6164,80135,137579,0
6165,139222,130728,0
6166,70103,22044,0
6167,147147,61117,0
6168,24883,19135,0
6169,110291,64022,0
6170,17603,149219,0
6171,90000,128748,0
6172,75422,113459,0
6173,74810,52379,0
6174,70986,106914,0
6175,30880,10212,0
6176,154903,51666,0
6177,145417,122281,0
6178,71432,141417,0
6179,40126,42324,0
6180,66746,57400,0
6181,4734,3876,0
6182,93855,129680,0
6183,107522,102228,0
6184,13250,73833,0
6185,95778,2580,0
6186,146917,3611,0
6187,49480,57917,0
6188,33394,83510,0
6189,81270,31845,0
6190,44332,18889,0
6191,101403,129623,0
6192,57137,23538,0
6193,16726,148674,0
6194,138581,126126,0
6195,17350,151443,0
6196,143283,122190,0
6197,71737,39350,0
6198,55420,56273,0
6199,136354,143867,0
6200,95405,137158,0
6201,45887,106895,0
6202,107337,127890,0
6203,55785,135523,0
6204,134672,112389,0
6205,52001,121868,0
6206,119669,74991,0
6207,91109,131992,0
6208,38843,29058,0
6209,79073,45388,0
6210,68603,154208,0
6211,41034,140126,0
6212,107520,17340,0
6213,87658,47474,0
6214,69772,69723,0
6215,129712,51808,0
6216,19556,39875,0
6217,30558,125804,0
6218,50986,59732,0
6219,63769,15746,0
6220,125146,28480,0
6221,5293,27883,0
6222,130994,101513,0
6223,82734,29095,0
6224,2358,53246,0
6225,115008,9739,0
6226,66070,96915,0
6227,27069,21302,0
6228,106729,85310,0
6229,134803,48803,0
6230,41685,89854,0
6231,102182,127065,0
6232,145712,65411,0
6233,61445,81318,0
6234,52435,78718,0
6235,132300,98610,0
6236,95510,17883,0
6237,19233,135631,0
6238,34895,143818,0
6239,149881,80198,0
6240,70160,83818,0
6241,58280,123555,0
6242,119867,146763,0
6243,112124,148661,0
6244,64233,72701,0
6245,130129,86157,0
6246,44916,7183,0
6247,81374,62537,0
6248,72339,136517,0
6249,41493,75807,0
6250,11565,81831,0
6251,32641,51746,0
6252,68523,71102,0
6253,41225,50106,0
6254,90111,9688,0
6255,88550,94422,0
6256,67301,136131,0
6257,86412,116450,0
6258,82437,16447,0
6259,48202,100705,0
6260,96270,100233,0
6261,83996,139367,0
6262,20989,20430,0
6263,121011,58363,0
6264,80491,76995,0
6265,3641,39322,0
6266,31453,22543,0
6267,83746,112259,0
6268,81315,74464,0
6269,68593,69616,0
6270,123532,83547,0
6271,108104,79368,0
6272,131311,67075,0
6273,74051,61786,0
6274,30236,138453,0
6275,102512,2884,0
6276,107163,24558,0
6277,93076,43938,0
6278,13510,99251,0
6279,108307,2483,0
6280,896,28658,0
6281,105355,141879,0
6282,80208,12683,0
6283,96962,16810,0
6284,101478,5727,0
6285,88632,25510,0
6286,117024,47555,0
6287,125285,37960,0
6288,92998,34476,0
6289,128022,84338,0
6290,131327,28999,0
6291,97177,125302,0
6292,113267,140791,0
6293,58816,122191,0
6294,36906,75746,0
6295,31251,108129,0
6296,99604,27993,0
6297,154620,67568,0
6298,109932,114396,0
6299,79692,114953,0
6300,142407,146583,0
6301,94477,127432,0
6302,74565,48234,0
6303,2877,124500,0
6304,134521,99167,0
6305,55893,32180,0
6306,46586,43671,0
6307,123981,12842,0
6308,151487,85954,0
6309,8490,49606,0
6310,86501,29468,0
6311,74334,136819,0
6312,109926,76184,0
6313,120400,80883,0
6314,109076,131656,0
6315,78051,97688,0
6316,12693,51197,0
6317,119278,48820,0
6318,20847,91353,0
6319,74304,151553,0
6320,96570,114944,0
6321,125242,7784,0
6322,16822,116303,0
6323,145064,7734,0
6324,119562,118942,0
6325,130461,76119,0
6326,145812,122648,0
6327,35631,31883,0
6328,104347,72877,0
6329,3485,44603,0
6330,12656,49580,0
6331,100484,77051,0
6332,117430,49495,0
6333,110055,151506,0
6334,118834,66410,0
6335,113691,140371,0
6336,57560,135817,0
6337,17053,109498,0
6338,26161,37239,0
6339,114513,59693,0
6340,81611,50966,0
6341,76720,110574,0
6342,25863,84291,0
6343,58922,44015,0
6344,35556,62641,0
6345,134551,30047,0
6346,139887,5645,0
6347,16941,140860,0
6348,78057,36907,0
6349,57590,119403,0
6350,123797,37958,0
6351,79157,85884,0
6352,112225,61172,0
6353,117329,82129,0
6354,28448,64998,0
6355,56891,94196,0
6356,104001,133035,0
6357,24649,40972,0
6358,143266,67719,0
6359,82922,13933,0
6360,81340,14843,0
6361,76207,105793,0
6362,4724,15276,0
6363,113952,74704,0
6364,96814,48936,0
6365,62588,126206,0
6366,137458,109086,0
6367,50464,74747,0
6368,16772,44229,0
6369,86623,108112,0
6370,17118,67464,0
6371,123902,80374,0
6372,132118,16696,0
6373,26222,107830,0
6374,136805,74252,0
6375,123626,112545,0
6376,80437,85517,0
6377,68757,100220,0
6378,27174,147073,0
6379,30278,152563,0
6380,106411,73822,0
6381,71156,70306,0
6382,68605,50023,0
6383,49081,124784,0
6384,132916,147380,0
6385,68381,94210,0
6386,47433,58841,0
6387,133110,13638,0
6388,45273,13971,0
6389,114218,32435,0
6390,141609,105497,0
6391,22436,31281,0
6392,58528,126349,0
6393,115240,120811,0
6394,12380,145237,0
6395,21519,71990,0
6396,60179,125070,0
6397,125556,5625,0
6398,20177,143166,0
6399,76190,51191,0
6400,18771,154974,0
6401,142930,67381,0
6402,146153,126362,0
6403,53387,114898,0
6404,1162,148693,0
6405,83304,132530,0
6406,66801,104230,0
6407,58823,36798,0
6408,131768,42722,0
6409,104697,105267,0
6410,92850,8288,0
6411,48935,95962,0
6412,31952,89069,0
6413,102755,92929,0
6414,16572,36945,0
6415,152136,67176,0
6416,142250,23314,0
6417,21105,39456,0
6418,20654,28941,0
6419,30587,86385,0
6420,34268,35256,0
6421,81057,122568,0
6422,67438,22662,0
6423,90112,99746,0
6424,72316,25459,0
6425,105413,59712,0
6426,64309,69808,0
6427,13617,49618,0
6428,127397,12378,0
6429,125290,41314,0
6430,7371,23648,0
6431,68278,67359,0
6432,136517,49150,0
6433,73811,104674,0
6434,107216,10793,0
6435,119086,137612,0
6436,85691,94333,0
6437,51877,42154,0
6438,142573,140783,0
6439,67793,25176,0
6440,131328,69897,0
6441,68418,143906,0
6442,13501,151484,0
6443,130437,125395,0
6444,135217,91030,0
6445,726,150774,0
6446,109006,73881,0
6447,140035,52909,0
6448,153167,67355,0
6449,27720,58281,0
